Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
PHOSPHORYLATION%GOBP%GO:0016310	PHOSPHORYLATION%GOBP%GO:0016310	0.950904909509049	0.999500049995001	1	WNK1,PRKAA2,PSMD11,DYRK1A,PRKAA1,ZFP36L1,SPTAN1,PRKCZ,ALDOA,PRPF4B,BAZ1B,IRS1,AAK1,CSNK1D,ERBB2,PFKFB2,CIT,ITGAV,PI4K2B,TYK2,PAK6,EFR3A,FOXK2,PAK4,PTK2,TTC7B,TAOK3,EEF2K,PAK1,STK32C,CSNK1E,TOP1,RIPK1,PRKDC,CDK12,CSNK1G1,PIK3C2A,MAP3K1,IGF1R,MAP4K4,SPTBN1,PRKD2,PLK2	0.857963502776143	0.325508726544184	43	152
POSITIVE REGULATION OF PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0033138	POSITIVE REGULATION OF PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0033138	0.563360466284796	0.999500049995001	1	ATP2B4,RPTOR,PAK1,CD44,PRKD2,TNKS1BP1,DOCK7,HSP90AA1	0.967441769943367	0.423481792900763	8	18
POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904951	POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904951	0.0087991200879912	0.521539583333333	1	PCM1,MAVS,TP53BP2,FLNA,WRAP53,MYO1C,PRKCZ,IFNGR1,C2CD2L,MTCL1,ERBB2,C2CD5,SYTL4,PSEN1,FRMD4A,SEC16A,PDCD5,MYO18A,BAP1,ABLIM3,ICE1,BAD,GTSE1,FAM65A,DHX9,SPTBN1,TTN,TRIM28,EMD,MAPK14	1.32054193053006	0.526032045413996	30	55
SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0072331	SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0072331	0.718718718718719	0.999500049995001	1	TP53BP2,PML,SP100,BCL3,RRP8,GTSE1,PLK2,TNKS1BP1,DDX5,SNW1	0.897590991820686	0.378368357137134	10	26
EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0009913	EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0009913	0.787236191053216	0.999500049995001	1	FURIN,JAG1,HDAC2,SLC4A7	0.831285705014253	0.37232663301978	4	15
DIVALENT METAL ION TRANSPORT%GOBP%GO:0070838	DIVALENT METAL ION TRANSPORT%GOBP%GO:0070838	0.431144915932746	0.999500049995001	1	TMCO1,CCR1,ATP2B4,ITGAV,PSEN1,STIM1,CHERP	1.03366742208259	0.437309817190242	7	25
CELLULAR CHEMICAL HOMEOSTASIS%GOBP%GO:0055082	CELLULAR CHEMICAL HOMEOSTASIS%GOBP%GO:0055082	0.817018298170183	0.999500049995001	1	PRKAA2,PRKAA1,TMCO1,TRA2B,CCR1,ATP2B4,PML,ISCU,FOXK2,PSEN1,STIM1,RMDN3,CCRL2,CHERP,WFS1,SLC4A7,XPR1,IGF1R,PLCG1,SLC9A8,NEDD4L,ZBTB20,RAB7A,TFRC,STIM2,FOXK1,ABL2,MYC,ATP13A1,SLC4A2,ATP2B2,PLCB3,CLN6,ATP1A1,SLC9A1,NUCKS1,ATP2A2,PKD2,SIRT1,SLC9A7,RAB11FIP5	0.888745889618317	0.350134035320462	41	66
ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098656	ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098656	0.369014084507042	0.999500049995001	1	PRKAA2,ABCC1,SLC38A1,PRKAG2,PRKAB2,SLC12A2,XPR1	1.06800770378184	0.470494370590821	7	17
ORGANIC SUBSTANCE BIOSYNTHETIC PROCESS%GOBP%GO:1901576	ORGANIC SUBSTANCE BIOSYNTHETIC PROCESS%GOBP%GO:1901576	0.153684631536846	0.999500049995001	1	DVL1,RSF1,MOCOS,PRKAA2,MRPS17,NCOA6,PRKAA1,SRRT,KAT7,MRE11A,KMT2A,CD74,PWP1,WRAP53,STARD3NL,POLR2A,WRNIP1,OSBPL3,GYS1,ALDOA,RECQL5,FURIN,COL5A1,PRKAG2,BRIP1,RPL30,ACOX2,AGPAT9,PBRM1,EIF4H,PFKFB2,TREX1,SETD2,TIMELESS,PI4K2B,RPRD2,COL4A3BP,CHPF2,PCYT2,THRAP3,LARP1,PURA,FOXK2,EIF3B,ACLY,MTMR4,MMACHC,NAGK,TARDBP,PTMA,LEO1,LSM11,BOD1L1,TRERF1,BCL3,RPS14,EIF3J,NIFK,ZBTB7A,TGFB1I1,DCK,ICE1,LIG1,EEF2K,WIPI2,TMF1,GTF3C2,TICRR,FTSJ1,CARS,RBMX,TOP1,GARS,PLEKHA3,PIK3C2A,ATRIP,B4GALT1,STT3B,FOSL1,RNPS1,EPRS,SLC2A1,ZDHHC5,PRKD2,DEK,RPL15,MTMR2,TERF1,TNKS1BP1,EEF2,TRIM28,EXTL3,YBX1,CDK13,PLCG1,DDHD1,NFIC,HIF1A,CPSF7,GPAM,CPSF4,ACAT1,SUPT6H,DDX3X,ADCY6,HSP90AA1,MED14,TELO2,EEF1D,DDX5,BRCA2,RPS3A,UCKL1,PI4KB,MTMR1	1.07135512326664	0.399710999682466	115	270
NITROGEN COMPOUND TRANSPORT%GOBP%GO:0071705	NITROGEN COMPOUND TRANSPORT%GOBP%GO:0071705	0.52984701529847	0.999500049995001	1	HNRNPA2B1,NCOA4,KPNA2,PARD3,TBC1D5,FAM53B,SCAMP3,TBC1D25,CHMP2B,ZFP36L1,ABCC1,CD74,OPTN,SLC38A1,TSC2,SRSF9,MYO1C,KIF13A,STX12,GRIPAP1,RPL30,ACOX2,RBM8A,C2CD5,AQP1,CHMP3,SNX9,CENPF,ZC3H11A,SRRM1,COL4A3BP,PEX10,TOM1,SCRIB,RANBP2,SEC16A,XPO1,SCAMP4,HOMER3,RPS14,NUP98,TRAK2,RABGEF1,UNC93B1,MIA3,SCAMP2,RHBDD1,SGTA,NUP107,PLEKHA3,SLC12A2,SRSF4,NUP35,POM121,EVI5,RNPS1,TBC1D10B,SLC43A2,MACF1,SPTBN1,RPL15,SRSF6,SEC61A1,KPNA4,AP3D1,SRSF7,TBC1D10A,HERC2,CPSF4,SLC43A1,HSP90AA1,TOMM20,RPS3A,RAB7A,HSD17B4,TVP23B,SYVN1,ABCA1,TFRC,RPS28,ACD,HNRNPA1,SLC38A10	0.99264138670667	0.374053765848101	83	190
RESPONSE TO REACTIVE OXYGEN SPECIES%GOBP%GO:0000302	RESPONSE TO REACTIVE OXYGEN SPECIES%GOBP%GO:0000302	0.829570651078412	0.999500049995001	1	AQP1,PTPRK,RIPK1,MAPT,CAMKK2	0.805526944036641	0.357752925729452	5	16
REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002819	REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002819	0.607290719983843	0.999500049995001	1	PRKCZ,TP53BP1,RIF1,PVRL2,SUPT6H,FBXO38,FADD,TFRC,TNFRSF14,MAP3K7	0.942156484292613	0.421984823579285	10	15
REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030833	REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030833	0.63550840672538	0.999500049995001	1	DBN1,SNX9,TWF2,BAIAP2,EPS8,ARPC3,CDC42EP2,CDC42EP1,FCHSD1,BAIAP2L1	0.939205550649444	0.397346185904804	10	25
IMMUNE RESPONSE%GOBP%GO:0006955	IMMUNE RESPONSE%GOBP%GO:0006955	0.236876312368763	0.999500049995001	1	MAVS,PSMD11,PJA2,CD74,SPTAN1,ALDOA,CCR1,DSN1,IFNGR1,RPL30,JAG1,PML,ITGAV,SETD2,TYK2,VCL,COL4A3BP,TTC4,TOM1,SP100,CYLD,PSEN1,ACLY,DYNC1H1,LY75,CCRL2,LYST,TMEM179B,TRIM56,UBR4,B4GALT1,UNC13D,ANKRD17,IGF1R,CD44,EPRS,PPP1R14B,OSTF1,EEF2,TRIM28,CDK13,DYNC1LI1,ADAR,MAPK14,DDX3X,HSP90AA1,ANXA2,RAB7A,TMBIM1	1.07142635451151	0.410514290088916	49	115
POSITIVE REGULATION OF CELL CYCLE%GOBP%GO:0045787	POSITIVE REGULATION OF CELL CYCLE%GOBP%GO:0045787	0.778022197780222	0.999500049995001	1	SVIL,PML,CIT,RPTOR,NUMA1,EIF4EBP1,EZH2,DYNC1H1,LSM11,RRP8,NIPBL,GTSE1,PHIP,ANKRD17,NUSAP1,CDCA5,PLK2,TNKS1BP1,DYNC1LI1,LRP5,LRP6,DDX3X,KIF23,HCFC1	0.899932293006845	0.357750065897914	24	57
REGULATION OF MRNA PROCESSING%GOBP%GO:0050684	REGULATION OF MRNA PROCESSING%GOBP%GO:0050684	0.158584141585841	0.999500049995001	1	KIAA1429,ZFP36L1,TRA2B,SRSF9,CWC22,RBM8A,NCL,FXR1,THRAP3,SAFB,CIRBP,RBM5,LEO1,SRSF10,ZBTB7A,RBM15,NUP98,SFSWAP,RBMX,TRA2A,SRSF4,DHX9,RNPS1,SLTM,RBM4B,SRSF6,SRSF7,CPSF7,CPSF4,SUPT6H,RBM17,DDX5	1.13316175836165	0.451389981457566	32	55
TRANS-SYNAPTIC SIGNALING%GOBP%GO:0099537	TRANS-SYNAPTIC SIGNALING%GOBP%GO:0099537	0.908115156986659	0.999500049995001	1	DVL1,FCHSD1,SLC12A7,LRP6,SYNJ1,SDCBP,MINK1,PDLIM4,KIF1B,DLG1,MBP,GIPC1	0.740756499110314	0.320639722637612	12	20
REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	0.346904071221366	0.999500049995001	1	PRKAA2,PRKAA1,PRKAG2,PFKFB2,PSEN1,HDAC4,RANBP2,ZBTB7A,NUP98,NUP107,NUP35,POM121,HIF1A,ZBTB20,DNAJC30	1.06531078481451	0.44381244901322	15	30
DEFENSE RESPONSE TO OTHER ORGANISM%GOBP%GO:0098542	DEFENSE RESPONSE TO OTHER ORGANISM%GOBP%GO:0098542	0.0881287726358149	0.999500049995001	1	MAVS,FLNA,OPTN,BNIP3,RPL30,SETD2,TTC4,LYST,TRIM56,ANKRD17	1.27462747346221	0.56151753282378	10	17
NEGATIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0016525	NEGATIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0016525	0.455733092151543	0.999500049995001	1	COL4A2,PML,ATF2	1.02283875708754	0.447730916895573	3	18
NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563	NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563	0.432656734326567	0.999500049995001	1	DVL1,PARD3,WNK1,TSC2,PRKCZ,PRKAG2,TRAF3IP1,FAM129A,CYLD,HDAC4,PDCD4,TARDBP,TAOK3,BOD1L1,FARP1,HEXIM2,GPRC5A,PER1,PRKDC,PPP1R37,IGF1R,SH3BP5L,CCDC8,MAPT,ADAR,SPRY1,LRP5,LRP6,PRKAR2A	1.01871247089289	0.395817722808402	29	85
INNATE IMMUNE RESPONSE%GOBP%GO:0045087	INNATE IMMUNE RESPONSE%GOBP%GO:0045087	0.0151120896717374	0.533664186250962	1	MAVS,PJA2,IFNGR1,PML,SETD2,TYK2,TTC4,SP100,CYLD,LYST,TRIM56,ANKRD17,CD44,EPRS,PPP1R14B,TRIM28,ADAR,DDX3X	1.38614152068679	0.586429718168006	18	25
AXONOGENESIS%GOBP%GO:0007409	AXONOGENESIS%GOBP%GO:0007409	0.77982201779822	0.999500049995001	1	PARD3,SPTAN1,PALLD,PTK2,ENAH,BAIAP2,PTPN11,GRB10,L1CAM,SPTBN1,DOCK7,PLCG1,HSP90AA1	0.88397724387456	0.359937380935451	13	40
NEGATIVE REGULATION OF CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:2000113	NEGATIVE REGULATION OF CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:2000113	0.8001199880012	0.999500049995001	1	RSF1,PHF10,GATAD2A,FLNA,KAT7,GIGYF2,ZFP36L1,WWC1,KAT8,GATAD2B,HIST1H4A,TRIM37,KDM2A,SPEN,ETV6,RECQL5,C11orf84,PML,NCL,TIMELESS,CBX3,CENPF,FXR1,CIC,LARP1,EIF4EBP1,SP100,FOXK2,BCLAF1,PSEN1,EZH2,HDAC4,PDCD4,SUDS3,PTPRK,NOC2L,ERF,BCL3,BAP1,RPS14,ATN1,IGF2BP2,ZBTB7A,RBM15,HDAC2,NONO,RUNX1,RRP8,CCDC85B,WFS1,HEXIM2,MTA2,NIPBL,PER1,RING1,MPHOSPH8,MAF1,RIF1,NCOR2,JUNB,EPRS,DOT1L,ZBTB21,MAFK,TERF1,KDM1A,TRIM28,SAMD4A,LIN37	0.933516762538596	0.351231912032255	69	198
REGULATION OF MOLECULAR FUNCTION%GOBP%GO:0065009	REGULATION OF MOLECULAR FUNCTION%GOBP%GO:0065009	0.925507449255074	0.999500049995001	1	GDF15,CENPE,HNRNPA2B1,TOR1AIP1,DVL1,RSF1,AHNAK,MAVS,WNK1,TBC1D5,PPP1R3F,PRKAA1,TBC1D25,FLNA,MRE11A,CHTF18,KMT2A,CD74,WRAP53,TOR1AIP2,NES,TSC2,TRIM37,PRKCZ,RFFL,ATP2B4,IRS1,FURIN,PRKAG2,TP53BP1,MTCL1,ERBB2,PPP1R12A,PARP4,AQP1,LRPAP1,TRAF1,RPTOR,ATF2,PAK6,SNX9,OSBPL8,ISCU,DOCK9,ANKRD54,SIPA1L1,SEPN1,SP100,CYLD,SCRIB,PSEN1,EZH2,HDAC4,PDCD4,PAK4,TAX1BP1,STIM1,PTK2,SHANK2,TAOK3,BOD1L1,BCL3,PDCD5,TRAF7,ZBTB7A,HDAC2,SYDE1,WASL,UFL1,FARP1,WFS1,HEXIM2,GPRC5A,PAK1,BAD,DYNC1I2,NIPBL,CSNK1E,RIPK1,MADD,CDK12,DHX9,PPP1R37,FZD6,MAP3K1,IGF1R,CD44,EVI5,TBC1D10B,MAP4K4,ERBB2IP,CDCA5,AMBRA1,DOT1L,PRKD2,SH3BP5L,TERF1,KDM1A,PPP6R3,TTN,MLLT4,DOCK7,RAPGEF6,CCDC8,ASPH,PLCG1,F3,MAPT,HIF1A,AMFR,ADAR,SPRY1,LRP5,LRP6,TBC1D10A,ARHGAP27,NEDD4L,MAPK14,PRKAR2A,PPRC1,DDX3X,ADCY6,HSP90AA1,TELO2,FADD,ANXA2,CAMKK2,NCOA3,TMBIM1,RAPGEF2,USP7,TFIP11	0.907046132099047	0.336514135220665	132	345
NEGATIVE REGULATION OF CELL MIGRATION%GOBP%GO:0030336	NEGATIVE REGULATION OF CELL MIGRATION%GOBP%GO:0030336	0.531959587876363	0.999500049995001	1	CD74,LIMCH1,JAG1,VCL,SP100,PTPRK,WASL,MIA3,SRGAP2B,ZMYND8,PHLDB2,MLLT4	0.988405450618797	0.411773399753504	12	30
REGULATION OF BIOSYNTHETIC PROCESS%GOBP%GO:0009889	REGULATION OF BIOSYNTHETIC PROCESS%GOBP%GO:0009889	0.195480451954805	0.999500049995001	1	GDF15,HNRNPA2B1,NCOA4,DVL1,VIM,RSF1,MAVS,PRKAA2,DCAF6,PPP1R3F,NCOA6,PHF10,PPHLN1,PSMD11,DYRK1A,PRKAA1,SRRT,GATAD2A,FLNA,KAT7,ZNF280C,GIGYF2,ZFP36L1,CHTF18,KMT2A,CD74,WWC1,PWP1,KAT8,WRAP53,ZNF462,POLR2A,GATAD2B,WRNIP1,HIST1H4A,TRIM37,KDM2A,PRKCZ,TSC22D3,LEMD2,SPEN,ETV6,BAZ1B,RECQL5,ATP2B4,MLLT10,IRS1,PRKAG2,C11orf84,TP53BP1,ZNF609,LMO7,BRIP1,BRWD1,JAG1,FAM129A,EIF4H,ERBB2,PFKFB2,NFATC2,PPP1R12A,PARP4,PML,ITGAV,DENND4A,TRAF1,KMT2B,LEMD3,NCL,TIMELESS,CBX3,RPTOR,ATF2,PAK6,CENPF,FXR1,NUMA1,ESCO2,CIC,EPC2,THRAP3,LARP1,SAFB,EIF4EBP1,SP100,CYLD,FOXK2,BCLAF1,BRWD3,PSEN1,EZH2,HDAC4,RANBP2,PDCD4,EIF3B,SUDS3,CIRBP,TAX1BP1,PTPRK,NOC2L,RALY,ERF,WAC,TARDBP,LEO1,CASZ1,ARID1A,TRERF1,BCL3,SRSF10,BAP1,RPS14,SQSTM1,ZNF280D,ATN1,CHD1,IGF2BP2,ZBTB7A,TGFB1I1,RBM15,PIAS1,PRKAB2,NUP98,HDAC2,NONO,RUNX1,ICE1,WASL,NOP2,UFL1,RRP8,CCDC85B,WFS1,HEXIM2,TMF1,TICRR,MTA2,NIPBL,PER1,RING1,MPHOSPH8,RBMX,RIPK1,PRKDC,NUP107,CDK12,MAF1,CDC5L,ZMYM4,RIF1,PHIP,PPIL4,NUP35,DHX9,NCOR2,JUNB,POM121,FZD6,ANKRD17,CHD3,FOSL1,SRCAP,EPRS,ERBB2IP,ZNF326,SLTM,RBM14,RBM4B,DOT1L,PELP1,RLF,PRKD2,ZBTB21,DEK,MAFK,TERF1,KDM1A,EEF2,TRIM28,SAMD4A,LIN37,YBX1,CDK13,NFIC,CA9,HIF1A,LRP5,MEF2D,LRP6,GPAM,NEDD4L,MAPK14,LARP4B,PPRC1,SUPT6H,ZBTB20,DDX3X,SSBP3,PPP1R3E,HSP90AA1,KMT2C,MED14,DNAJC30,DDX5,BRCA2,FADD,SMARCC2,CAMKK2,ZNF395,NCOA3,RAPGEF2,USP7,TRIM33	1.0483218022135	0.386318880982106	213	500
MRNA METABOLIC PROCESS%GOBP%GO:0016071	MRNA METABOLIC PROCESS%GOBP%GO:0016071	0.481951804819518	0.999500049995001	1	HNRNPA2B1,KIAA1429,SRRT,ZFP36L1,TRA2B,POLR2A,SRSF9,CWC22,ZC3H13,PUS1,PRPF4B,MFAP1,RPL30,RBM8A,RBMX2,SRRM2,ZCCHC8,ZC3H11A,RPRD2,SRRM1,THRAP3,DDX41,USP39,RBM5,RALY,LEO1,LSM11,SRSF10,RPS14,DHX16,DDX42,CHERP,SFSWAP,BUD13,DGCR14,RBMX,TRA2A,CDC5L,SRSF4,DHX9,RNPS1,RBM4B,HNRNPUL1,RPL15,SRSF6,TNKS1BP1,HNRNPA3,SAMD4A,YBX1,CDK13,HIF1A,SRSF7,SF3B1,CPSF7,CPSF4,SUPT6H,RBM17,DDX5,RPS3A,RNPC3,TFIP11,DCP1A,RNH1,SNW1	1.00415125071966	0.382273444021086	64	137
RESPONSE TO DRUG%GOBP%GO:0042493	RESPONSE TO DRUG%GOBP%GO:0042493	0.401559844015598	0.999500049995001	1	VIM,KAT7,NDNL2,ABCC1,CTNNA1,ATP2B4,NFATC2,PARP4,AQP1,TIMELESS,CENPF,LARP1	1.03264105947823	0.412211414740809	12	53
POSITIVE REGULATION OF PROTEOLYSIS INVOLVED IN CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903052	POSITIVE REGULATION OF PROTEOLYSIS INVOLVED IN CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903052	0.480985915492958	0.999500049995001	1	DVL1,CSNK1D,PTK2,RNF19A,PIAS1,CSNK1E,SGTA,ANKIB1,SUMO1,FAM122A,VCP,BAG2	1.01048939139787	0.445155562559085	12	17
REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050730	REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050730	0.895549318364074	0.999500049995001	1	CD74,PRKCZ,GPRC5A,PTPN11,CD44,SH3BP5L,TNFRSF14,ARHGEF2,MVP,ZFYVE28,SEMA4D,DMTN	0.759828278178209	0.326957796776925	12	21
REGULATION OF PHOSPHORYLATION%GOBP%GO:0042325	REGULATION OF PHOSPHORYLATION%GOBP%GO:0042325	0.660933906609339	0.999500049995001	1	GDF15,CENPE,DVL1,MAVS,PARD3,PRKAA2,PRKAA1,MRE11A,PJA2,CD74,WWC1,TSC2,PRKCZ,CCR1,LIMCH1,ATP2B4,IRS1,PRKAG2,TRAF3IP1,CSNK1D,FAM129A,ERBB2,PFKFB2,PML,RPTOR,PAK6,SNX9,FXR1,OSBPL8,ISCU,ANKRD54,CYLD,PSEN1,EZH2,HDAC4,RANBP2,PDCD4,PAK4,PTK2,TARDBP,TAOK3,SEMA4C,TRAF7,ZBTB7A,NUP98,KIAA1462,HEXIM2,GPRC5A,PAK1,BAD,PER1,PTPN11,RIPK1,PRKDC,MADD,NUP107,CDK12,PHIP,PPIL4,NUP35,AKAP8,POM121,MAP3K1,IGF1R,CD44,MAP4K4,AMBRA1,PRKD2,SH3BP5L,TNKS1BP1,TTN,DOCK7,MAPT,HIF1A,ADAR,SPRY1,LRP5,LRP6,MAPK14,PRKAR2A,ZBTB20,DDX3X,ADCY6,HSP90AA1,TELO2,DNAJC30,ANXA2,CAMKK2	0.968418570641063	0.363246397336379	88	224
MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:0002009	MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:0002009	0.3685	0.999500049995001	1	DVL1,FLNA,TSC2,COL5A1,TRAF3IP1,TIMELESS,VCL,SCRIB,SEMA4C,PAK1,CD44,PRKD2,LRP5,LRP6,MYO9A	1.05125711492874	0.433321632119816	15	34
LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002443	LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002443	0.564943505649435	0.999500049995001	1	PSMD11,CD74,SPTAN1,ALDOA,DSN1,JAG1,ITGAV,VCL,TOM1,PSEN1,ACLY,DYNC1H1,LYST,TMEM179B,UBR4,B4GALT1,UNC13D,CD44,OSTF1,EEF2,CDK13,DYNC1LI1,MAPK14,DDX3X,HSP90AA1,ANXA2,RAB7A,TMBIM1	0.9806739436276	0.385755980057094	28	68
CATABOLIC PROCESS%GOBP%GO:0009056	CATABOLIC PROCESS%GOBP%GO:0009056	0.824417558244176	0.999500049995001	1	PNPLA6,TBC1D5,MVB12A,PRKAA2,PSMD11,PRKAA1,CHMP2B,ZFP36L1,BNIP3,ALDOA,RFFL,FBXL20,FURIN,PRKAG2,DPYSL2,STX12,RPL30,ACOX2,RBM8A,PFKFB2,PML,CHMP3,ZCCHC8,PNPLA2,THRAP3,FOXK2,TMUB1,NAGK,TRERF1,RPS14,SQSTM1,RNF19A,TGFB1I1,ADAMTS12,PRKAB2,WIPI2,RNF11,WFS1,BCKDHA,RIPK1,RHBDD1,SGTA,UBR4,STT3B,CD44,RNPS1,AMBRA1,RPL15,TNKS1BP1,SAMD4A,ATG9A,ANKIB1,AMFR,LRP5,NEDD4L,ACAT1,HSP90AA1,TOMM20,FBXO38,DDX5,RPS3A,ITGB4,ANXA2,RAB7A,ATG2B,HSD17B4,DCP1A,RNH1,SYVN1,TRIP12,PACS2,RPS28,PSMD2,UBL7,FOXK1,EI24,SYNJ1,XRN2,UBE4B,ULK1,LNPEP,KIF14,YTHDF2,TOPORS,CDC23,VPS51,NBR1,EDC4,PLAA	0.922944524141807	0.348638034197042	89	174
POSITIVE REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043406	POSITIVE REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043406	0.432856714328567	0.999500049995001	1	GDF15,PRKAA1,ERBB2,EZH2,TAOK3,TRAF7,PAK1,RIPK1,MADD	1.02552273420003	0.420751410141814	9	36
REGULATION OF ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0022603	REGULATION OF ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0022603	0.919408059194081	0.999500049995001	1	DVL1,DOCK5,WNK1,PSMD11,FLNA,BNIP3,PARD6A,ALDOA,COL5A1,COL4A2,BRWD1,DBN1,JAG1,ERBB2,PML,AQP1,VANGL1,ATF2,SIPA1L1,SP100,BRWD3,PAK4,STIM1,PTK2,TWF2,OBSL1,BAIAP2,EPS8,SEMA4C,ADAMTS12,RUNX1,KIAA1462,CAMSAP1,PAK1,CDC42EP2,ZMYM4,PHIP,PIK3C2A,FZD6,CD44,L1CAM,CDC42EP1,MACF1,PRKD2,SRSF6,PHLDB2,PLCG1,F3,DDHD1,MAPT,HIF1A,NEDD4L,MAPK14	0.880084087805745	0.333495102120658	53	157
FOREBRAIN DEVELOPMENT%GOBP%GO:0030900	FOREBRAIN DEVELOPMENT%GOBP%GO:0030900	0.765071099539355	0.999500049995001	1	PCM1,AQP1,DOCK7,LRP6,RAPGEF2,FAT4,NUMB,HOOK3,NFIB,RTN4,KIF14,TACC1,AGTPBP1,WDR62	0.867350836677515	0.36988554919892	14	23
REGULATION OF OSSIFICATION%GOBP%GO:0030278	REGULATION OF OSSIFICATION%GOBP%GO:0030278	0.823120338641403	0.999500049995001	1	TXLNG,CCR1,PTK2,LRP5,DDX5	0.81029946361822	0.359872510748986	5	16
GAMETE GENERATION%GOBP%GO:0007276	GAMETE GENERATION%GOBP%GO:0007276	0.705882352941177	0.999500049995001	-1	CDK16,WDR33,USP9X,NDRG3,PPAP2B,SLC26A6,SYCP1,KMT2D,TESK2,BAG6,ALKBH5,PRMT7,YTHDF2,XRN2,RACGAP1,DDX3X,PVRL2,RHBDD1	-0.917192931050376	-0.263640999490056	18	18
POSITIVE REGULATION OF PROTEIN KINASE B SIGNALING%GOBP%GO:0051897	POSITIVE REGULATION OF PROTEIN KINASE B SIGNALING%GOBP%GO:0051897	0.220626631853786	0.999500049995001	1	GDF15,IRS1,ERBB2,OSBPL8,AXL,PTK2,PTPN11,IGF1R,F3,HSP90AA1	1.14970288993292	0.500238972502418	10	19
REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002791	REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002791	0.412758724127587	0.999500049995001	1	MAVS,CD74,PRKCZ,IRS1,IFNGR1,C2CD2L,SYTL4,FRMD4A,MYO18A,BAD,DHX9,SLC2A1,SPTBN1,TTN,LRP5,MAPK14	1.03229512356272	0.421300270048952	16	39
PEPTIDYL-THREONINE MODIFICATION%GOBP%GO:0018210	PEPTIDYL-THREONINE MODIFICATION%GOBP%GO:0018210	0.282402741382786	0.999500049995001	1	WNK1,DYRK1A,CIT	1.12122686844011	0.497962477308113	3	16
PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984	PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984	0.6296	0.999500049995001	1	DVL1,MRPS17,CHMP2B,PBRM1,CHMP3,TWF2,ARID1A,WIPI2,DSTN,LRP6,SMARCC2,TFIP11,HMGA1,KIF2C,STMN1,SYNJ1,MYC,KIF14	0.947313209921624	0.390476602177123	18	34
POSITIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120034	POSITIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120034	0.108531805848658	0.999500049995001	1	PLEKHM1,TWF2,EPS8L2,EPS8,WASL,CDC42EP2,SDCCAG3,CDC42EP1	1.24566452129301	0.545269246397035	8	18
