Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375	REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375	0.872477332553378	0.995135604110778	1	GRIPAP1,NUMA1,EPB41L2,ZDHHC5,SPTBN1,MISP,TMBIM1	0.723512439989193	0.24578124586198	7	29
POSITIVE REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903364	POSITIVE REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903364	0.872855392156863	0.995135604110778	-1	CSNK1D,PTK2,RNF19A,SGTA,HSP90AA1,FAM122A,LDLR,DDA1	-0.73548506760266	-0.238761424179311	8	22
REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058	REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058	0.873115577889447	0.995135604110778	-1	CSNK1D,XPO1,PTK2,RNF19A,UFL1,SGTA	-0.756698971083417	-0.229438631642257	6	28
CELL-SUBSTRATE ADHESION%GOBP%GO:0031589	CELL-SUBSTRATE ADHESION%GOBP%GO:0031589	0.873161764705882	0.995135604110778	-1	VCL,PTPRK,ADAMTS12,BCAM	-0.733837164838492	-0.238226463473495	4	22
REGULATION OF RNA STABILITY%GOBP%GO:0043487	REGULATION OF RNA STABILITY%GOBP%GO:0043487	0.873728222996516	0.995135604110778	1	VIM,GIGYF2,FXR1,THRAP3,LARP1,IGF2BP2,DHX9,MYEF2,SAMD4A,YBX1,MAPK14,LARP4B	0.751471294083706	0.231143643763888	12	48
RIBONUCLEOPROTEIN COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0071826	RIBONUCLEOPROTEIN COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0071826	0.875762195121951	0.995135604110778	-1	EIF4H,PPAN,CIRBP,DYNC1H1,RPS14,TRAF7,MDN1,MAPT,ADAR,HSP90AA1,TFIP11,RPS28	-0.804982041650639	-0.20875611244105	12	58
MECP2 AND ASSOCIATED RETT SYNDROME%WIKIPATHWAYS_20201110%WP3584%HOMO SAPIENS	MECP2 AND ASSOCIATED RETT SYNDROME%WIKIPATHWAYS_20201110%WP3584%HOMO SAPIENS	0.877604166666667	0.995135604110778	1	EZH2,DHX9,IGF1R,YBX1,NCOR1,SP1,SP3,SIN3A,SMC3	0.696176728448335	0.274870573225689	9	15
CATION TRANSPORT%GOBP%GO:0006812	CATION TRANSPORT%GOBP%GO:0006812	0.878014582164891	0.995135604110778	1	TMCO1,CCR1,AQP1,ITGAV,PSEN1,STIM1,CHERP	0.74934165704546	0.232563898228014	7	46
MYELOID CELL DIFFERENTIATION%GOBP%GO:0030099	MYELOID CELL DIFFERENTIATION%GOBP%GO:0030099	0.878725891291642	0.995135604110778	-1	NCOA6,RPS14,UFL1	-0.712875782559441	-0.242885684293819	3	18
NEGATIVE REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0010948	NEGATIVE REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0010948	0.87919003967711	0.995135604110778	1	MRE11A,PML,SUZ12,CENPF,EZH2,TICRR,GTSE1,RING1,PRKDC,RBM14,TERF1,TNKS1BP1,PHC3,CDK5RAP2,KANK2,BABAM1	0.756677138485818	0.22657426194711	16	56
GLAND DEVELOPMENT%GOBP%GO:0048732	GLAND DEVELOPMENT%GOBP%GO:0048732	0.880361519607843	0.995135604110778	1	LSR,SCRIB,LRP5,MET	0.693715536809277	0.273898824057696	4	15
CHEMOKINE SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP3929%HOMO SAPIENS	CHEMOKINE SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP3929%HOMO SAPIENS	0.880847029077118	0.995135604110778	-1	PRKCZ,PTK2,WASL,BCAR1,PLCB3,FOXO3,IKBKB,ROCK2,CRK,NFKB1	-0.755450670333012	-0.226937037692278	10	29
REGULATION OF ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0032956	REGULATION OF ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0032956	0.880847071438145	0.995135604110778	1	SVIL,LIMCH1,TJP1,DBN1,LIMA1,EPS8,PAK1,CDC42EP2,CDC42EP1,PHLDB2,BAIAP2L1	0.764872364358624	0.224620213808389	11	63
POSITIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031398	POSITIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031398	0.881159420289855	0.995135604110778	1	NDNL2,KDM1A,DDX3X,TOPORS,RPS2,CTR9,ADRB2,RNF20	0.694073133729579	0.270033572993036	8	16
REGULATION OF CELLULAR AMIDE METABOLIC PROCESS%GOBP%GO:0034248	REGULATION OF CELLULAR AMIDE METABOLIC PROCESS%GOBP%GO:0034248	0.881944444444444	0.995135604110778	-1	PRKAA1,ZFP36L1,IFNGR1,FAM129A,EIF4H,EIF4EBP1,EIF3B,CIRBP,TARDBP	-0.831746933955866	-0.201611974978989	9	84
AXONOGENESIS%GOBP%GO:0007409	AXONOGENESIS%GOBP%GO:0007409	0.88197364732268	0.995135604110778	1	PARD3,SPTAN1,PALLD,ENAH,SEMA4C,L1CAM,SPTBN1,DOCK7,NFIB,ULK1,SEMA6B,PTPRA,SOS1,SEMA4D	0.742903392866576	0.231289155535983	14	45
REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002703	REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002703	0.882978723404255	0.995135604110778	1	MAVS,TP53BP1,RIF1,UNC13D,SUPT6H,MAP3K7	0.695401933384101	0.264012246849479	6	18
ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.6	ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.6	0.883606557377049	0.995135604110778	1	LMNA,FXR1,MPRIP	0.705723076706691	0.257446938157204	3	21
LYMPHOCYTE ACTIVATION%GOBP%GO:0046649	LYMPHOCYTE ACTIVATION%GOBP%GO:0046649	0.883655274888559	0.995135604110778	1	KAT7,AXL,SCRIB,ZBTB7A,IRF2BP2,CD44	0.713572033756584	0.253131977568584	6	24
CELLULAR RESPONSE TO ENVIRONMENTAL STIMULUS%GOBP%GO:0104004	CELLULAR RESPONSE TO ENVIRONMENTAL STIMULUS%GOBP%GO:0104004	0.88421642837118	0.995135604110778	1	NDNL2,BNIP3,AQP1,NOC2L,NIPBL,MAP3K1,KDM1A,TNKS1BP1,MAPK14,DDX3X,EEF1D,ARHGEF2,SLC9A1,NUCKS1,YBX3,SIRT1,RAB11FIP5,PIEZO1,YAP1	0.741314863976553	0.230794596608072	19	45
CELLULAR RESPONSE TO ABIOTIC STIMULUS%GOBP%GO:0071214	CELLULAR RESPONSE TO ABIOTIC STIMULUS%GOBP%GO:0071214	0.88421642837118	0.995135604110778	1	NDNL2,BNIP3,AQP1,NOC2L,NIPBL,MAP3K1,KDM1A,TNKS1BP1,MAPK14,DDX3X,EEF1D,ARHGEF2,SLC9A1,NUCKS1,YBX3,SIRT1,RAB11FIP5,PIEZO1,YAP1	0.741314863976553	0.230794596608072	19	45
REGULATION OF PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0033135	REGULATION OF PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0033135	0.884264884568651	0.995135604110778	-1	ATP2B4,RPTOR,HSP90AA1,TFRC	-0.724700215644803	-0.238129677086333	4	21
CELLULAR RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0071345	CELLULAR RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0071345	0.885505948573622	0.995135604110778	1	HNRNPA2B1,VIM,LMNB1,CCR1,IRS1,PML,TRAF1,TYK2,AXL,SP100,RBM15,RBMX,DHX9,JUNB,CD44,EPRS,ERBB2IP	0.783053687385407	0.216484684673451	17	93
POSITIVE REGULATION OF ION TRANSPORT%GOBP%GO:0043270	POSITIVE REGULATION OF ION TRANSPORT%GOBP%GO:0043270	0.885854556612458	0.995135604110778	-1	WNK1,WFS1,SLC12A2,PLCG1,STIM2	-0.727391506439753	-0.233434384746602	5	23
SIGNALING BY BRAF AND RAF FUSIONS%REACTOME%R-HSA-6802952.1	SIGNALING BY BRAF AND RAF FUSIONS%REACTOME%R-HSA-6802952.1	0.886170212765957	0.995135604110778	1	LMNA,FXR1,MPRIP	0.692427691077071	0.262883063342133	3	18
SIGNALING BY FGFR%REACTOME%R-HSA-190236.2	SIGNALING BY FGFR%REACTOME%R-HSA-190236.2	0.886803966437834	0.995135604110778	1	POLR2A,HNRNPA1,GTF2F1,SOS1	0.689181746384408	0.268130547594816	4	16
MULTICELLULAR ORGANISM REPRODUCTION%GOBP%GO:0032504	MULTICELLULAR ORGANISM REPRODUCTION%GOBP%GO:0032504	0.887200467562829	0.995135604110778	-1	RHBDD1,PVRL2,TESK2,SYCP1,CATSPER3,NDRG3,CDK16,WDR33,USP9X,SLC26A6,KMT2D,BAG6,ALKBH5,PRMT7,YTHDF2,XRN2,RACGAP1,DDX3X	-0.704945035810186	-0.240183579806221	18	18
MULTICELLULAR ORGANISMAL REPRODUCTIVE PROCESS%GOBP%GO:0048609	MULTICELLULAR ORGANISMAL REPRODUCTIVE PROCESS%GOBP%GO:0048609	0.887200467562829	0.995135604110778	-1	RHBDD1,PVRL2,TESK2,SYCP1,CATSPER3,NDRG3,CDK16,WDR33,USP9X,SLC26A6,KMT2D,BAG6,ALKBH5,PRMT7,YTHDF2,XRN2,RACGAP1,DDX3X	-0.704945035810186	-0.240183579806221	18	18
GAMETE GENERATION%GOBP%GO:0007276	GAMETE GENERATION%GOBP%GO:0007276	0.887200467562829	0.995135604110778	-1	RHBDD1,PVRL2,TESK2,SYCP1,CATSPER3,NDRG3,CDK16,WDR33,USP9X,SLC26A6,KMT2D,BAG6,ALKBH5,PRMT7,YTHDF2,XRN2,RACGAP1,DDX3X	-0.704945035810186	-0.240183579806221	18	18
CILIUM ORGANIZATION%GOBP%GO:0044782	CILIUM ORGANIZATION%GOBP%GO:0044782	0.888170652876535	0.995135604110778	-1	ASAP1,TRAF3IP1,CSNK1D,DYNC1H1,DYNC1I2	-0.759195493661087	-0.21905507536375	5	34
POSITIVE REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000060	POSITIVE REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000060	0.88860103626943	0.995135604110778	-1	CSNK1D,PTK2,RNF19A,SGTA	-0.701445936188506	-0.25218538776283	4	15
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	0.889403590040533	0.995135604110778	1	SPTAN1,PALLD,ENAH,SEMA4C,L1CAM,SPTBN1,NFIB,SEMA6B,PTPRA,SOS1,SEMA4D,CYFIP1,SPTBN2,PLXNB2,PRKCA	0.720891128026382	0.237110180619858	15	34
AXON GUIDANCE%GOBP%GO:0007411	AXON GUIDANCE%GOBP%GO:0007411	0.889403590040533	0.995135604110778	1	SPTAN1,PALLD,ENAH,SEMA4C,L1CAM,SPTBN1,NFIB,SEMA6B,PTPRA,SOS1,SEMA4D,CYFIP1,SPTBN2,PLXNB2,PRKCA	0.720891128026382	0.237110180619858	15	34
POSITIVE REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0043065	POSITIVE REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0043065	0.890283400809717	0.995135604110778	-1	TP53BP2,CYLD,PDCD4,PDCD5,SQSTM1,TRAF7,BAD,RIPK1,PLCG1,MAPT,FADD,RAPGEF2,ARHGEF18,MYC,FOXO3,RPS27L,ITGA6,FGD1,ARHGEF17,PCSK9,NOTCH1,JUN,LATS1	-0.809444709020033	-0.202991658368182	23	69
POSITIVE REGULATION OF PROGRAMMED CELL DEATH%GOBP%GO:0043068	POSITIVE REGULATION OF PROGRAMMED CELL DEATH%GOBP%GO:0043068	0.890283400809717	0.995135604110778	-1	TP53BP2,CYLD,PDCD4,PDCD5,SQSTM1,TRAF7,BAD,RIPK1,PLCG1,MAPT,FADD,RAPGEF2,ARHGEF18,MYC,FOXO3,RPS27L,ITGA6,FGD1,ARHGEF17,PCSK9,NOTCH1,JUN,LATS1	-0.809444709020033	-0.202991658368182	23	69
RRNA METABOLIC PROCESS%GOBP%GO:0016072	RRNA METABOLIC PROCESS%GOBP%GO:0016072	0.890664423885618	0.995135604110778	1	NOL8,UTP18,NIFK,NOP2,GTF3C2,RRP9,PRKDC,UTP3,PELP1,UTP14A,SENP3,XRN2,DDX54,NHP2L1,NOLC1,RPS2	0.736582767854837	0.22932134648374	16	45
AXON GUIDANCE%REACTOME DATABASE ID RELEASE 74%422475	AXON GUIDANCE%REACTOME DATABASE ID RELEASE 74%422475	0.891307130969146	0.995135604110778	1	SPTAN1,COL4A2,RPL30,RBM8A,KIF4A,ERBB2,ITGAV,PAK6,PSEN1,PAK4,ENAH,ABLIM3,PAK1,GIT1,L1CAM,RNPS1,SPTBN1,MAPK14,PRKAR2A	0.77978002282983	0.215773101521042	19	92
REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0010564	REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0010564	0.892563978754225	0.995135604110778	1	PCM1,SVIL,MRE11A,MKI67,PML,CIT,SUZ12,SETD2,CENPF,NUMA1,EZH2,OBSL1,LSM11,AHCTF1,CEP41,RRP8,TICRR,NIPBL,GTSE1,RING1,CSNK1E,PRKDC,PHIP,GIT1,ANKRD17,NUSAP1,CDCA5,RBM14,TERF1,TNKS1BP1,CCDC8,CDK13,DYNC1LI1,LRP5	0.798912008977009	0.210940583767689	34	135
PROTEIN MATURATION%GOBP%GO:0051604	PROTEIN MATURATION%GOBP%GO:0051604	0.893467186095295	0.995135604110778	1	FURIN,PSEN1,ASPH,F3,TBC1D10A	0.694159533952184	0.256506622586577	5	20
REGULATION OF T CELL ACTIVATION%GOBP%GO:0050863	REGULATION OF T CELL ACTIVATION%GOBP%GO:0050863	0.894279176201373	0.995135604110778	1	NFATC2,SCRIB,RUNX1,PAK1	0.680904764872535	0.264910335224345	4	16
REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090092	REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090092	0.894311570782159	0.995135604110778	-1	GDF15,MTMR4,SPRY1,SDCBP,CRIM1	-0.753058751633535	-0.217284405623799	5	34
POSITIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901800	POSITIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901800	0.894584286803966	0.995135604110778	1	DVL1,PIAS1,CSNK1E,ANKIB1,SUMO1,VCP,BAG2,BAG6	0.680620954544022	0.264799917008545	8	16
REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832	REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832	0.894736842105263	0.995135604110778	1	SVIL,DBN1,LIMA1,EPS8,CDC42EP2,CDC42EP1,BAIAP2L1	0.708253496451746	0.235645845053846	7	32
REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064	REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064	0.894736842105263	0.995135604110778	1	SVIL,DBN1,LIMA1,EPS8,CDC42EP2,CDC42EP1,BAIAP2L1	0.708253496451746	0.235645845053846	7	32
B CELL ACTIVATION%REACTOME%R-HSA-983705.1	B CELL ACTIVATION%REACTOME%R-HSA-983705.1	0.894933793897524	0.995135604110778	-1	PSMD11,PSMD2,CD22,IKBKB,NFKB1	-0.695207879531322	-0.249942667895456	5	15
CALCIUM REGULATION IN THE CARDIAC CELL%WIKIPATHWAYS_20201110%WP536%HOMO SAPIENS	CALCIUM REGULATION IN THE CARDIAC CELL%WIKIPATHWAYS_20201110%WP536%HOMO SAPIENS	0.895432692307692	0.995135604110778	-1	PRKCZ,STIM2,PLCB3,ATP2A2,CAMK2D,GNB4,CALR,ITPR1,GNG12,ITPR3,FKBP1A,PRKCE,ADCY9,PRKCA,YWHAQ,ADRB2,PRKAR2B,ATP2B2,ADCY6,PRKAR2A	-0.705517289704806	-0.234303215926493	20	20
C-TYPE LECTIN RECEPTORS (CLRS)%REACTOME%R-HSA-5621481.1	C-TYPE LECTIN RECEPTORS (CLRS)%REACTOME%R-HSA-5621481.1	0.895500725689405	0.995135604110778	-1	PSMD11,PSMD2,UBE2V1,IKBKB,NFKB1	-0.701584686082378	-0.242933763263878	5	17
CELLULAR RESPONSES TO EXTERNAL STIMULI%REACTOME%R-HSA-8953897.4	CELLULAR RESPONSES TO EXTERNAL STIMULI%REACTOME%R-HSA-8953897.4	0.896428114197926	0.995135604110778	1	LMNB1,MRE11A,HIST1H4A,RPL30,SUZ12,ATF2,EZH2,RANBP2,RING1,NUP35,POM121,MAP4K4,TERF1,DYNC1LI1,CA9,HIF1A,MAPK14,PHC3,RPS3A,HMGA1,ACD,RPS6KA3,NUP214,CDC23,NUP93,VCP,TNRC6A,BAG2,RPS2,NUP153,RB1,SIRT1,MINK1	0.775433567447885	0.214570392896908	33	92
REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0017015	REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0017015	0.896433878157504	0.995135604110778	1	LEMD3,ZBTB7A,TGFB1I1,TRIM33,SNW1	0.699237719196822	0.248047034185222	5	24
REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	0.896433878157504	0.995135604110778	1	LEMD3,ZBTB7A,TGFB1I1,TRIM33,SNW1	0.699237719196822	0.248047034185222	5	24
TOLL-LIKE RECEPTOR CASCADES%REACTOME DATABASE ID RELEASE 74%168898	TOLL-LIKE RECEPTOR CASCADES%REACTOME DATABASE ID RELEASE 74%168898	0.897317436661699	0.995135604110778	1	ATF2,UNC93B1,MAP3K1,MAPK14,RPS6KA3,MAP3K7,RBSN,VRK3	0.691209054404376	0.25215224010154	8	21
NEUROGENESIS%GOBP%GO:0022008	NEUROGENESIS%GOBP%GO:0022008	0.898107034353821	0.995135604110778	1	DVL1,PCM1,PARD3,SPTAN1,FAM134C,SPEN,ZNF609,DBN1,ERBB2,CIT,SIPA1L1,PALLD,MAP4,PSEN1,ENAH,OBSL1,CASZ1,SEMA4C,HDAC2,RUNX1,FARP1,PAK1,NIPBL,CSNK1E,TANC2,L1CAM,MAP4K4,MACF1,MYEF2,SPTBN1,KDM1A,DOCK7,ADCY6,MYO9A,SNW1,FAT4,NGRN,DLG5,CDK5RAP2,HOOK3,RACGAP1,ARHGEF2,MET,NFIB,ULK1,RTN4,PPP1R9A,ZEB1,YTHDF2,SEMA6B,TOPORS,PLAA,ATP2B2	0.805374210710654	0.20694792696935	53	173
REGULATION OF CELL MIGRATION%GOBP%GO:0030334	REGULATION OF CELL MIGRATION%GOBP%GO:0030334	0.89844229118116	0.995135604110778	1	FLNA,LMNA,MYO1C,CCR1,RFFL,LIMCH1,TJP1,ZNF609,SUN2,SP100,SEMA4C,KIAA1462,SYDE1,PAK1,NIPBL,GTSE1,FAM65A,ZMYND8,IGF1R,MAP4K4,MACF1,PRKD2,PHLDB2,MLLT4,DOCK7,F3,HIF1A,MAPK14	0.78945976392603	0.211345131160872	28	121
POSITIVE REGULATION OF PROTEOLYSIS INVOLVED IN CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903052	POSITIVE REGULATION OF PROTEOLYSIS INVOLVED IN CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903052	0.899274310595065	0.995135604110778	-1	CSNK1D,PTK2,RNF19A,SGTA	-0.696704143196504	-0.241243805267992	4	17
REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:0061013	REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:0061013	0.900055447740505	0.995135604110778	1	VIM,GIGYF2,FXR1,THRAP3,LARP1,IGF2BP2,DHX9,MYEF2,SAMD4A,YBX1,MAPK14,LARP4B,TAF15,NUP214,YTHDF2,TNRC6A,YBX3,UPF1,ZC3H14,SERBP1,PLEKHN1,SAMD4B	0.734968903692637	0.223523171028174	22	51
HALLMARK_HYPOXIA%MSIGDB_C2%HALLMARK_HYPOXIA	HALLMARK_HYPOXIA%MSIGDB_C2%HALLMARK_HYPOXIA	0.900158982511924	0.995135604110778	-1	ALDOA,ZFP36,NAGK,TMEM45A,NEDD4L	-0.74232282279462	-0.219126859602404	5	31
WNT SIGNALING PATHWAY (NETPATH)%WIKIPATHWAYS_20201110%WP363%HOMO SAPIENS	WNT SIGNALING PATHWAY (NETPATH)%WIKIPATHWAYS_20201110%WP363%HOMO SAPIENS	0.901326826292512	0.995135604110778	1	DVL1,NFATC2,CSNK1E,LRP5	0.678835791215394	0.260508760980575	4	17
REGULATION OF IGF ACTIVITY BY IGFBP%REACTOME%R-HSA-381426.2	REGULATION OF IGF ACTIVITY BY IGFBP%REACTOME%R-HSA-381426.2	0.902814041195242	0.995135604110778	-1	PNPLA2,WFS1,MIA3,CSF1	-0.687930899827457	-0.242374294816021	4	16
POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME DATABASE ID RELEASE 74%8957275	POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME DATABASE ID RELEASE 74%8957275	0.902814041195242	0.995135604110778	-1	PNPLA2,WFS1,MIA3,CSF1	-0.687930899827457	-0.242374294816021	4	16
REGULATION OF CELL MOTILITY%GOBP%GO:2000145	REGULATION OF CELL MOTILITY%GOBP%GO:2000145	0.902892561983471	0.995135604110778	1	FLNA,LMNA,MYO1C,CCR1,RFFL,LIMCH1,TJP1,ZNF609,SUN2,ERBB2,SP100,SEMA4C,KIAA1462,SYDE1,PAK1,NIPBL,GTSE1,FAM65A,ZMYND8,IGF1R,MAP4K4,MACF1,PRKD2,PHLDB2,MLLT4,DOCK7,F3,HIF1A,MAPK14	0.787518603965256	0.209276560409485	29	128
REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050678	REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050678	0.903059581320451	0.995135604110778	-1	ZFP36L1,PTPRK,BAD,PLCG1,BRCA2,MYC	-0.742303372473557	-0.217712899834596	6	32
LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 74%380284	LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 74%380284	0.903857225100748	0.995135604110778	-1	CSNK1D,DYNC1H1,DYNC1I2,HSP90AA1	-0.686244919046996	-0.246720284603132	4	15
AURKA ACTIVATION BY TPX2%REACTOME DATABASE ID RELEASE 74%8854518	AURKA ACTIVATION BY TPX2%REACTOME DATABASE ID RELEASE 74%8854518	0.903857225100748	0.995135604110778	-1	CSNK1D,DYNC1H1,DYNC1I2,HSP90AA1	-0.686244919046996	-0.246720284603132	4	15
LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 74%380259	LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 74%380259	0.903857225100748	0.995135604110778	-1	CSNK1D,DYNC1H1,DYNC1I2,HSP90AA1	-0.686244919046996	-0.246720284603132	4	15
CENTROSOME MATURATION%REACTOME%R-HSA-380287.1	CENTROSOME MATURATION%REACTOME%R-HSA-380287.1	0.903857225100748	0.995135604110778	-1	CSNK1D,DYNC1H1,DYNC1I2,HSP90AA1	-0.686244919046996	-0.246720284603132	4	15
RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 74%380270	RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 74%380270	0.903857225100748	0.995135604110778	-1	CSNK1D,DYNC1H1,DYNC1I2,HSP90AA1	-0.686244919046996	-0.246720284603132	4	15
AXON DEVELOPMENT%GOBP%GO:0061564	AXON DEVELOPMENT%GOBP%GO:0061564	0.90386661936857	0.995135604110778	-1	CAMSAP2,PTK2,BAIAP2,PTPN11,GRB10,PLCG1,MAPT,HSP90AA1	-0.769130277180476	-0.205118517133259	8	49
POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322	POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322	0.903955648786335	0.995135604110778	1	NDNL2,PIAS1,KDM1A,DDX3X,TOPORS,VCP,RPS2,CTR9	0.683193559090344	0.252454463050332	8	20
REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051090	REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051090	0.904174573055028	0.995135604110778	1	MAVS,FLNA,TP53BP1,TRAF1,ATF2,SP100,ZBTB7A,HDAC2,DHX9,FZD6,ERBB2IP,PRKD2,KDM1A,MAPK14,USP7,ARHGEF2,MAP3K7,SUMO1,CREBZF	0.742727453070633	0.221062670944653	19	58
CELL PROJECTION ORGANIZATION%GOBP%GO:0030030	CELL PROJECTION ORGANIZATION%GOBP%GO:0030030	0.904872389791183	0.995135604110778	-1	CAMSAP2,ASAP1,PACSIN1,TRAF3IP1,CSNK1D,VCL,DYNC1H1,PTK2,SHANK2,TAOK3,BAIAP2,WASL,CAMSAP1,DYNC1I2,PTPN11,FRYL,GRB10,MTMR2,RAPGEF6,PLCG1,MAPT	-0.842196546268697	-0.190124003279214	21	134
PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120036	PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120036	0.904872389791183	0.995135604110778	-1	CAMSAP2,ASAP1,PACSIN1,TRAF3IP1,CSNK1D,VCL,DYNC1H1,PTK2,SHANK2,TAOK3,BAIAP2,WASL,CAMSAP1,DYNC1I2,PTPN11,FRYL,GRB10,MTMR2,RAPGEF6,PLCG1,MAPT	-0.842196546268697	-0.190124003279214	21	134
