Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
CARBON FIXATION	CARBON FIXATION	0.0008999100089991	0.00503949605039496	1	SQSTM1,EZH2,ATP6V1B2,PRKAR1A,PGK1,PRKAR1B,ATP6V1E1,TUBB4B,GAPDH,PRDX1,NEDD4L,LDHB,CTNNB1,GMPPB,PRNP,HSPA6,ALDOC,IPO5,FGFR1,TUBA4A,HSPH1,HSPA4,ISG15,NPEPPS,PML,ENO1,ALDOA,HSP90AA1,ARAF,YWHAZ,PRDX2,LDHA,HSP90AB1,CCDC6,CKB,IKBKAP,PKM,YWHAQ,CASP7,PRKCZ,CASP3,HSPA1B,MAPKAPK3,CASZ1,HDAC3,UBQLN1,ABL2,TPR,PRKAR2A,RC3H1,MST1R,TKT	1.28180481921674	0.483987309018021	52	126
NUCLEOTIDE SUGAR METABOLISM	NUCLEOTIDE SUGAR METABOLISM	0.3996600339966	0.4662700396627	1	GFPT1,RRAGA,PGK1,GAPDH,CHUK,CTNNB1,IL6ST,RRAGC,KHDRBS1,NCK1,PTPN11,GSK3A,HSP90AA1,ARRB2,ING5,DNM2,EPHA2,PIK3R1,BRPF1,PRDX2,STAT1,HSP90AB1,IL5RA,PHB2,KHSRP,PTK2,PHB,PRKCZ,SHC1,TALDO1,HSPA1B,PAG1,ILK,PLCG1,ITGB3,ARRB1,FOXO1,MAT2A,KAT6A,PPP2R5B,RELA,RHEB,AKT1,CREB1,UXS1,DVL1	1.02314030410792	0.386175706876265	46	127
1- AND 2-METHYLNAPHTHALENE DEGRADATION	1- AND 2-METHYLNAPHTHALENE DEGRADATION	9.99900009999e-05	0.0009332400093324	1	SNRPB,APP,PDIA4,HSPA5,TNIP1,LAMC1,GOT1,PEPD,F3,MTHFD1,PRKAR1A,H2AFX,IMPDH2,RNH1,PRDX1,PFKL,SLC2A1,G6PD,AKR1A1,TOP2A,HSPA6,SKI,DDX5,HARS,PRPS2,CTPS1,EEF2,UBTF,FGFR1,GSPT1,SLC2A3,HSP90B1,HSPH1,HSPA4,EZR,ALAD,CAPN2,PML,CCT8,PYGB,CDH1,GLB1,ESD,DARS,HADH,CAND1,CBR1,PTPRF,TROVE2,MIF,TXN,XRCC5,CKB,RAP2A,HDAC1,PKM,AKR1B1	1.37291451441347	0.515062529042599	57	150
PYRIMIDINE METABOLISM	PYRIMIDINE METABOLISM	0.873112688731127	0.890966759179938	1	PNP,TYMS,UPP1,SMARCA5,TXNRD1,RBMX,CTPS1,POLR2A,NT5E,POLR2H,CUL4B,NCBP2,UCKL1,POLE2,HIST2H2BE,ISG15,POLR3B,RRM2,NUDT2,GTF2H3,AQR,HNRNPF,HNRNPA3,NME6,TXN,XRCC5,CDA,UBA7,PKM,NT5C2,HNRNPH1,NME7,PRIM2,CTPS2,POLRMT,POLR2E,GINS4,DCTD,APEX1,EIF4A3,UMPS,LIG1,MAT2A,FANCD2,POLR2C,XRCC6,TCEA1,PRPF19,BUD31,PRKDC,ERCC4,ISY1,RFC2,PNPT1,NBN,FANCA,HIST1H2BA,AK3,POLR2G,POLG,XAB2,POLG2,TIA1,PCNA,FUS,TK1,RFC1,NME2P1,RFC5,VCP,GTF2H4,UCK2	0.904820220094719	0.338779680797369	72	159
ASPARTATE AND ASPARAGINE METABOLISM	ASPARTATE AND ASPARAGINE METABOLISM	0.0138986101389861	0.0362010310596847	1	PDIA4,ACY1,ENO2,NARS,PFKM,GAPDH,GSTM3,NAMPT,PRDX6,LARS,TGM2,CTNNB1,GSTO1,GGT1,HSPA6,GSTM1,IARS,EPRS,PDIA3,OAT,HSPA4,ALDH3A2,GSTCD,MARS,HSP90AA1,ARRB2,DNM2,GPX8,EPS8L2,GLS,GSTP1,DARS,PRDX2,RCOR1,TXN,VAC14,SFN,NFKB1,RARS,HIF1A,SAT2,STUB1,HSPA1B,HDAC3,GPX1,TOMM20,EEF1E1,LMNB1,ALDH2,TRMT10C,ARRB1,AIMP1,MDH2,TRAF2,WASL,ARG2,DNM1,AGA,SIRT3,RELA,AKT1,RARS2,ATXN10,GPX4,AIMP2,GOT2	1.19427950014243	0.44934357237461	66	138
NITROGEN METABOLISM	NITROGEN METABOLISM	0.0118988101189881	0.0317301603173016	1	XPOT,VCAM1,HSPA5,LAMC1,GOT1,ASNS,PRKAR1A,PGD,TPI1,CA9,IPO4,SLC2A1,HUWE1,CTNNA1,EED,CTNNB1,IPO9,HSPA6,BAG3,CTPS1,IPO5,HSPH1,HSPA4,EIF2B2,IPO7,ALDOA,EIF2B5,CCT8,ABCE1,CDH1,ELAVL1,ESD,ACACA,STT3A,PLAA,CAND1,PTPRF,PRDX2,INO80,TROVE2,TXN,HSP90AB1,CA13,RAP2A,LSM1,AKR1B1,NONO,CCT4,CTPS2,CUX1,NCAPH2,MON2,EWSR1,HSPA1B,DLAT,THADA,TPR,EXOC8,HLA-C,TNPO2,CSE1L,PFDN4,CA12,KNTC1,COPS5,DCUN1D1,RTCB,HSD17B10,FANCD2,NUP85,PSMC3,PRKAG2,EXOC6,XPO5,NXF1,DAXX,ATXN10,SLC22A18,EIF2B3	1.17947882523225	0.439836880327486	79	177
DRUG METABOLISM - OTHER ENZYMES	DRUG METABOLISM - OTHER ENZYMES	0.506549345065493	0.55621104556211	1	VCAM1,UPP1,IMPDH2,GAPDH,NUDT5,AHSA1,HSPA6,RNF19B,POLR2H,FGFR1,UCKL1,HPRT1,NAA50,PTPN11,EIF2B2,HSP90AA1,PIK3R1,YWHAZ,CDA,SFN,DPYSL5,DVL2,TP53RK,ALDH16A1,SHC1,NRAS,SIRT6,EWSR1,HSPA1B,MAPK1,SH3KBP1,FBXO6,IMPDH1,PLCG1,KRI1,FOSL2,IGF1R,HSD17B10,NAT10,EIF5B,PSMC3,BMPR2,NAT14,AKT1,SEC23B,FLRT2,TP53,NBN,PIK3R2,FANCA,HRAS	0.99808385102558	0.377621139033656	51	119
AMINOSUGARS METABOLISM	AMINOSUGARS METABOLISM	0.0011998800119988	0.0063993600639936	1	HKDC1,GFPT1,GNPDA1,APP,IGFBP4,ATIC,WDR76,ENO2,ATP6V1A,PGK1,TUBB3,RAB13,PCYT2,TUBB4B,GAPDH,IKBKB,AMDHD2,GMPPB,PGM3,HSPA6,PGM1,BAG3,SHMT1,CTPS1,ALDOC,TUBA4A,IPO7,ENO1,HSP90AA1,ECM29,CCT8,ACACA,ACTB,YWHAZ,PRDX2,ME2,HSP90AB1,RPS8,YWHAQ,ABCF3,GNPNAT1,PEA15,NAGK,IDH3A,HSPA1B,MAPK1,ATP6V1D,UBQLN1,NCOR1,ARFGEF2,USP4,ATL1,EXOSC2,ALDH2,TUBB,LSM3,STK16,MAT2A,GAN,WASL,ARG2,PSMC3,PPP3CB,AARS2,AKT1,PSMA3,TUBB4A,RCC1,ICT1,ACTR2,WRNIP1,PPP3CA,TTC27,ATL3	1.26531064865273	0.47558716655628	74	143
TYROSINE METABOLISM	TYROSINE METABOLISM	0.119188081191881	0.191327346138626	1	YARS,NDST1,CHST14,CYP1B1,GSTM3,FAH,PRDX6,GSTO1,NAE1,GSTM1,CYP2S1,ALDH3A2,GSTCD,UBE2M,GSTP1,ESD,ALDH3B1,YWHAZ,HADH,HDAC1,SLC27A3,DHRS1,ACSF2,CYP27A1,CDYL,ACSF3,ALDH2,FARSA,FARS2,CYP51A1,SUCLG2,SLC27A1,SLC27A4,ACOX3,AKT1,GOT2,ECHS1,ACAA2,HADHB,FARSB,ACOT7,ACO2,HSPD1,DHRS7	1.12902337467428	0.433408253080798	44	87
BETA-ALANINE METABOLISM	BETA-ALANINE METABOLISM	0.201079892010799	0.282771722827717	1	GFPT1,VCAM1,ENO2,ATP6V1B2,PRKAR1A,PGD,H2AFX,TUBB3,PRKAR1B,TUBB4B,SMS,IPO4,IFRD2,ACSS2,GMPPB,HSPA6,SRM,EEF2,TUBA4A,PARK7,HSPH1,ALDH3A2,GTPBP2,NCK1,NPEPPS,CAD,CCT8,ABCE1,EIF4A1,YWHAZ,FHIT,PLAA,PRDX2,EIF4A2,GNB1,HIBCH,NUP43,MMS19,PRPF40A,TP53RK,EIF6,IDH3A,HSPA1B,TPR,PRKAR2A,FBXO6,HNRNPK,FAF2,FERMT2,TNPO2,MYH9,ALDH2,TUBB6,TUBB,MDH2,MAT2A,RAB33B,PSMC3,SIRT3,CLUH	1.06887430526817	0.400037719841002	60	161
PROSTAGLANDIN FORMATION FROM DIHOMO GAMA-LINOLEIC ACID	PROSTAGLANDIN FORMATION FROM DIHOMO GAMA-LINOLEIC ACID	9.99900009999e-05	0.0009332400093324	1	SARS,APP,PDIA4,VCAM1,HSPA5,CHAF1A,LAMC1,HSPB1,PRKAR1A,H2AFX,NDUFA4,PSMD9,FKBP1A,SLC2A1,EED,CTNNB1,GSTO1,CASK,MAPRE1,ISYNA1,FKBP4,SLC2A3,SPTAN1,HSPA4,HNRNPD,PTGES3,ALDOA,HSP90AA1,ARRB2,ABCE1,PYGB,STIP1,ELAVL1,ESD,PPID,PTPRF,CALR,HINT1,TROVE2,COPS7A,TXN,HSP90AB1,FKBP8,RAP2A,MSN,AKR1B1,CASP7,AIP,CASP3,HIF1A,RPN2,IDH3A,STUB1,EWSR1,HSPA1B,DLAT,ERBB2,UBQLN1,HDAC6,DNAJC7,HLA-C,FBXO6,FAF2	1.30512631529272	0.488764622162499	63	158
C21-STEROID HORMONE BIOSYNTHESIS AND METABOLISM	C21-STEROID HORMONE BIOSYNTHESIS AND METABOLISM	0.0891910808919108	0.149095538207373	1	NDST1,WDR76,CHST14,CYP1B1,BLMH,AKR1A1,HSPA6,CYP2S1,ISYNA1,PPP2R4,HSPA4,HSP90AA1,CDH1,ELAVL1,ACTB,HSP90AB1,CYB5A,PKM,AKR1B1,CHST12,AKR1D1,PTPRJ,AKR7A2,AKR1C3,HSPA1B,ERBB2,CYP27A1,FBXO6,MYO1C,CHST11,FOSL2,IGF1R,CYP51A1,SLC27A1,SLC27A4,BMPR2,EXOC6,CREB1,SEC23B,PGRMC1	1.14048688166835	0.435880510720161	40	95
STARCH AND SUCROSE METABOLISM	STARCH AND SUCROSE METABOLISM	0.0752924707529247	0.133853281338533	1	ATIC,GYG1,CTSZ,WDR76,ATP6V1B2,ATP6V1A,PRKAR1A,PRKAR1B,PPP1R7,GAPDH,IKBKB,NEDD4L,G6PD,CDK6,HSPA6,SKI,STBD1,CASK,BAG3,NUP155,PPP2R4,HSPH1,SGTA,RPS6KA1,GSK3A,EIF2B2,ALDOA,HSP90AA1,DNM2,PYGB,UGDH,ELAVL1,ACTB,PRDX2,SH3GLB1,AKAP8,HSP90AB1	1.12281826727002	0.420974854198018	37	153
TRIHYDROXYCOPROSTANOYL-COA BETA-OXIDATION	TRIHYDROXYCOPROSTANOYL-COA BETA-OXIDATION	0.281771822817718	0.362740737420511	1	APP,GALT,ENO2,ATP6V1B2,H2AFX,UBE2V1,GAPDH,IFRD2,MOV10,CDK6,RPS18,HSPA6,ABHD14B,TIMP2,UBA1,AHCY,EEF2,ISYNA1,VTA1,PARK7,HSPH1,HSPA4,EPB41,GTPBP2,PTGES3,ALDOA,CCT8,YWHAZ,HADH,SERPINA1,STAT1,CDK5,HSP90AB1,HIBCH,RBM10,MICU2,CLDN12,SLC35F5,HSPA1B,ATG5,TYSND1,FERMT2,CRNKL1,UBA5,PDSS2,PPWD1,ALDH2,PNMA1,HIST2H2AB,HSD17B10,ACOX3,LGALS9,FTSJ1,NUDT6,FASTKD3,NXF1,UBE2D2,VHL	1.05021354289895	0.394085663560993	58	149
OMEGA-6 FATTY ACID METABOLISM	OMEGA-6 FATTY ACID METABOLISM	0.224077592240776	0.306057199158133	1	SQSTM1,VCAM1,EZH2,RRAGA,ATP6V1A,PRKAR1A,PFKM,UBE2V1,PRKAR1B,SUZ12,PFKL,IFRD2,SMARCA4,NEDD4L,BCAT1,HSPA6,SKI,BAG3,SPG20,UBA1,RBBP4,DECR1,EPRS,TUBA4A,PARK7,HSPH1,GTPBP2,NPEPPS,ALDOA,NDRG1,CCT8,CLN3,DNM1L,HGS,DARS,YWHAZ,HADH,HSP90AB1,SMARCB1,HDAC1,VCL,YWHAQ,FADS2,HECW2,YWHAG,ABCG1,HSPA1B,MAPK1,CDYL,TPR,PRKAR2A,TYSND1,EHMT2,FERMT2,ATL1,MDH2,MAT2A,WASL,HSD17B10,SLC27A1,SLC27A4,ACOX3,PSMC3,CLUH,FASTKD3,PSMA3,PGRMC1,ICT1,TRIP12,ATL3,CLPP,ECHS1,YES1,CYHR1,ACAA2,FANCA,HADHB,ECH1	1.06169261647842	0.396672384327959	78	169
PHYTANIC ACID PEROXISOMAL OXIDATION	PHYTANIC ACID PEROXISOMAL OXIDATION	0.138986101389861	0.213238950077595	1	SQSTM1,RRAGA,CALCOCO2,ATP6V1B2,ATP6V1A,PAICS,UBE2V1,TUBB3,TUBB4B,IFRD2,GMPPB,HSPA6,SKI,NAE1,SPG20,UBA1,ERLEC1,FKBP4,PARK7,GTPBP2,NPEPPS,UBE2M,ALDOA,CAD,NDRG1,HNRNPC,ABCE1,UBE2R2,YWHAZ,HADH,HIBCH,SLC27A3,VCL,YWHAQ,NT5C2,HECW2,ACSF2,HSPA1B,MAPK1,TYSND1,FBXO6,FAF2,FERMT2,ATL1,ACSF3,AUP1,CDC34,RAD23B,TUBB6,TUBB,WASL,HSD17B10,NDC80,SUCLG2,SLC27A1,SLC27A4,ACOX3,PSMC3,CLUH,RABAC1,FASTKD3,PSMA3,TUBB4A,PGRMC1,TP53,ATL3,ECHS1,YES1,CYHR1,ACAA2,HADHB,ECH1	1.09069866884011	0.408375651504655	72	159
PENTOSE PHOSPHATE PATHWAY	PENTOSE PHOSPHATE PATHWAY	0.0014998500149985	0.00730361746434052	1	SQSTM1,TARS,RRAGA,HSPA5,ATIC,ENO2,HSPB1,PGD,PGK1,ATP6V1E1,TUBB4B,PGLS,GAPDH,PRDX1,FKBP1A,LARS,NEDD4L,G6PD,LDHB,PRNP,HSPA6,PGM1,PRPS2,ALDOC,AHCY,EEF2,TUBA4A,HSPH1,PRPSAP2,GSK3A,EIF2B2,ISG15,ENO1,ALDOA,HSP90AA1,RPE,FBP1,DERA,EIF4A1,DARS,ACTB,YWHAZ,PRDX2,EIF4A2,LDHA,USP5,HSP90AB1,CKB,OLA1,DBT,HIF1A,TALDO1,SAT2,HSPA1B,UBQLN1,TKT,PRPSAP1,HIST1H4A,USP4,PSMB2,PABPC1,ALDH2,PLD2,RAD23B,NUDT9,MDH2,SIRT2,MAT2A,TBCA,HSD17B10	1.24857782304355	0.466854012142157	70	165
METHIONINE AND CYSTEINE METABOLISM	METHIONINE AND CYSTEINE METABOLISM	0.0045995400459954	0.0156105601561056	1	GFPT1,CTH,EZH2,ACY1,AHCYL2,BAZ2A,PFKM,SMARCA5,UHRF1,SUZ12,PFKL,LARS,EED,LDHB,GGT1,GMPPB,PFKP,HSPA6,SIN3A,SAP130,IARS,SRM,AHCY,RBBP4,EPRS,MTRR,HSPH1,NAA50,MARS,HSP90AA1,ITPR2,DARS,SAP30L,SAP18,LDHA,HSP90AB1,ENOPH1,BPNT1,ARID4B,DBT,HDAC1,HIST2H3A,DHX15,DCTN3,RARS,DYNC1LI2,HSPA1B,DLAT,CD59,TFDP1,WNT5B,PDPR,EEF1E1,HIST1H4A,RRP9,PDK3,WDR46,NOP56,RBBP7,AIMP1,CLINT1,DNMT1,MAT2B,MAT2A,CD55,NAT10,SH3D19,NAT14,CLUH,MDN1	1.21817302989094	0.456430742621227	70	155
LYSINE METABOLISM	LYSINE METABOLISM	0.0575942405759424	0.118911745189117	1	SQSTM1,EZH2,TNFRSF21,PLOD2,KMT2A,SUZ12,ATRX,EED,CTNNB1,HSPA6,SHMT1,SUV39H1,POLR2A,POLR2H,RBBP4,PLOD1,PARK7,HSPA4,ALDH3A2,WDR5,KDM6A,MPHOSPH8,PHF1,MEN1,SMARCB1,PHF19,HDAC1,PHB2,HIST2H3A,RHOT1,ATXN3,UBE2G2,DPY30,KMT2B,CXXC1,HSPA1B,KMT2D,HDAC3,WDR82,RBBP5,TFDP1,POLR2E,CBX4,NCOR1,SETD1B,RUNX1,HIST1H4A,ALDH2,SMYD3,RBBP7,PINK1,SUV39H2,FOXO1,NSD1,MLLT10,RRP8,PSMA7,DNMT1,TRAF2	1.13727648759442	0.427068342466961	59	146
SELENOAMINO ACID METABOLISM	SELENOAMINO ACID METABOLISM	0.0003999600039996	0.0027997200279972	1	GFPT1,APP,CTH,EZH2,AHCYL2,ATP6V1A,BAZ2A,PFKM,SMARCA5,UHRF1,SUZ12,NAMPT,PFKL,SMARCA4,LARS,EED,GGT1,GMPPB,PFKP,HSPA6,KIF4A,SIN3A,SAP130,SUV39H1,IARS,CHD4,AHCY,RBBP4,BRD1,MBD2,EEF2,EPRS,MTRR,HSPH1,EHMT1,PTGES3,STAT6,MARS,HSP90AA1,CDH1,ITPR2,MPHOSPH8,DARS,MMACHC,SAP30L,SAP18,HSP90AB1,RPS8,ARID4B,HDAC1,HIST2H3A,DMAP1,RARS,CXXC1,HSPA1B,TFDP1,TPR,CBX4,TOMM20,EHMT2,SCLY,EEF1E1,RUNX1,HIST1H4A,MTA2,UHRF2,RBBP7,AIMP1,DNMT1,MAT2B,MAT2A,CLUH,F8A1,MTA1,MDN1,PRMT5,AKT1,CREB1,DAXX,MBD3,SEPHS2,PGRMC1,TP53,AIMP2	1.28435432561509	0.481192384876939	84	156
