Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
HEPARAN SULFATE DEGRADATION	HEPARAN SULFATE DEGRADATION	0.353464653534647	0.425677862321295	1	LOXL2,HYOU1,NDST1,HSPA5,PPT2,PDIA6,CRKL,IDUA,HARS,ST3GAL4,TGFBR2,SNRPD2,FGFR1,NCK1,PTPN11,ABCE1,PIK3R1,PLAUR,CRK,KLHL15,NAAA,DNAJC3,MSN,PTK2,RHOT1,SHC1,NRAS,MAPK1,SGSH,FBXO6,UGGT1,PLCG1,TOR3A,ERRFI1,TMEM25,POMGNT2,FBXO21,ITGB4,LGALS9,PDF,FLRT2,ENTPD5,TOR1A,RHOC,PIK3R2,HRAS	1.03538875812007	0.390917267605082	46	118
BLOOD GROUP BIOSYNTHESIS	BLOOD GROUP BIOSYNTHESIS	0.383361663833617	0.450638269506383	1	LRP5,IKBKB,MET,CTNNB1,B4GALT1,GALNT5,ST3GAL4,RBBP4,IPO5,HSPA4,BAX,COL2A1,CTNND1,GNPTAB,GALNT10,LAMA5,CLN3,B4GALT5,NUP62,MMP14,STAT1,GALNT1,HDAC1,IPO13,HIF1A,GALNT2,ERBB2,TFDP1,GALNT4,TMEM259,APOB,GCNT2,ZMYM2,ERBB3,INTS1,IKBKG,ST3GAL1,TNC,PRDX3,ITGB1,RELA,JUP	1.028223221571	0.388080970840241	42	119
NUCLEOTIDE SUGAR METABOLISM	NUCLEOTIDE SUGAR METABOLISM	0.383761623837616	0.450638269506383	1	GFPT1,RRAGA,PGK1,GAPDH,CHUK,CTNNB1,IL6ST,RRAGC,KHDRBS1,NCK1,PTPN11,GSK3A,HSP90AA1,ARRB2,ING5,DNM2,EPHA2,PIK3R1,BRPF1,PRDX2,STAT1,HSP90AB1,IL5RA,PHB2,KHSRP,PTK2,PHB,PRKCZ,SHC1,TALDO1,HSPA1B,PAG1,ILK,PLCG1,ITGB3,ARRB1,FOXO1,MAT2A,KAT6A,PPP2R5B,RELA,RHEB,AKT1,CREB1,UXS1,DVL1	1.02619128057067	0.386175706876266	46	127
PURINE METABOLISM	PURINE METABOLISM	0.386261373862614	0.450638269506383	1	PNP,IMPDH2,APRT,ENPP4,ADSS,ADSL,GMPR2,POLR2A,GNAI2,NT5E,POLR2H,CUL4B,HPRT1,GNAS,POLE2,AMPD2,HIST2H2BE,POLR3B,RRM2,DNM2,NUDT2,DNM1L,GTF2H3,AQR,FHIT,NME6,ADK,MTPAP,PKM,NT5C2,NME7,PRIM2,PPAT,POLRMT,POLR2E,GINS4,APEX1,GMPR,IMPDH1,GNAI3,LIG1,POLR2C,EIF5B,DNM1,TCEA1,PRPF19,OPA1,ERCC4,RPS14,ISY1,RFC2,PNPT1,HIST1H2BA,AK3,POLR2G,POLG,XAB2,POLG2,AK6,PCNA,RFC1,NME2P1,RFC5,PXDN	1.02576465947752	0.385642810488311	64	131
UREA CYCLE/AMINO GROUP METABOLISM	UREA CYCLE/AMINO GROUP METABOLISM	0.406559344065593	0.469429345725221	1	ASS1,EZH2,SMS,KMT2A,SUZ12,EED,CTNNB1,SUV39H1,POLR2A,SRM,POLR2H,CUL4B,RBBP4,POLE2,OAT,MTRR,PYCRL,ALDH3A2,WDR5,GTF2H3,KDM6A,AQR,PHF1,MEN1,PHF19,CKB,HDAC1,HIST2H3A,PRIM2,DPY30,KMT2B,CXXC1,KMT2D,HDAC3,WDR82,RBBP5,TFDP1,POLR2E,NCOR1,APEX1,SETD1B,HIST1H4A,LIG1,ALDH2,SMYD3,RBBP7,SUV39H2,NSD1,MLLT10,RRP8,DNMT1,ARG2,POLR2C,TCEA1,RELA,PRPF19,ASL,TP53,ERCC4,ISY1,RFC2,KMT2C,POLR2G,SETD1A,BCL9L,SIRT1,POLG,XAB2,POLG2,RB1	1.0198416955925	0.381655636554705	70	146
GLYOXYLATE AND DICARBOXYLATE METABOLISM	GLYOXYLATE AND DICARBOXYLATE METABOLISM	0.413658634136586	0.472752724727527	1	VCAM1,CHAF1A,IDH1,PGK1,H2AFX,NDUFA4,ATP6V1E1,TUBB4B,GAPDH,PRDX1,HUWE1,CTNNA1,LDHB,AHSA1,PRNP,BAG3,ALDOC,HNRNPA1,CD2BP2,TUBA4A,ISG15,ENO1,ALDOA,HSP90AA1,TRIP13,PYGB,ACAT2,YWHAZ,HADH,PRDX2,LDHA,HSP90AB1,CS,CKB,DBT,AP2S1,PKM,YWHAQ,HECW2,NRAS,BMPR1A,EWSR1,MAPK1,UBQLN1,TKT,ILK,NDUFB8,IDH2,IMMT,PLD2,RAD23B,MDH2,HSD17B10,ABCF1,NDUFB1,AKT1,PSMA3,TUBB4A,BUB1,FLCN,GOT2,UQCRH,VDAC2,ACAA2,FANCA,AK3,PYGL	1.01779933440252	0.379852599758352	67	160
PORPHYRIN METABOLISM	PORPHYRIN METABOLISM	0.442955704429557	0.501121605011216	1	WDR76,NDUFA4,NEDD4L,HSPA6,BAG3,GLRX5,STEAP3,FGFR1,GSPT1,HNRNPD,ALAD,PTPN11,NPEPPS,MAP2K1,ABCB7,ABCE1,PIK3R1,ELAVL1,HCCS,FECH,BLVRA,HIST2H3A,UROD,UBE2G2,PPP2CB,PRPF40A,SHC1,NRAS,KPNB1,HMOX1,EWSR1,USP20,HSPA1B,MAPK1,POLDIP2,FBXO6,PPOX,PLCG1,FOSL2,MYH9,CDC73,COPS5,GSPT2,FOXO1,HSD17B10,ETF1,TAF5,FASTKD3,SUCLA2,SEC23B,VHL,FLRT2,SFXN1	1.01276571114882	0.380401261405813	53	134
KERATAN SULFATE DEGRADATION	KERATAN SULFATE DEGRADATION	0.473652634736526	0.53049095090491	1	NEU1,APP,PLK1,TNFRSF21,RNF31,H2AFX,CHUK,ATP6AP2,IKBKB,EED,NUDT21,CTNNB1,TRADD,CDK6,CTSA,TAX1BP1,KEAP1,TNFRSF10B,TUBA4A,HNRNPD,NCK1,HSP90AA1,ING5,ABCE1,PLAUR,EIF4EBP1,GLB1,CRK,RIPK1,TSNAX,CDK5,NAAA,MSN,VCL,ING4,SMC6,TFIP11,HSPA1B,PAK4,NOTCH3,FBXO6,IKBKG,FUCA1,SIRT2,TRAF2,KLHL4,FANCD2,FADD,AGA,AP2B1,JUNB,PSMA3,TFAP4,RCC1,MARK2,RASA3,SYNCRIP,RBCK1,TCF4,CUL2,NOSIP,MARS2,BAG6,FBXW11,ALKBH3,DNAJB4,TK1,VCP,MOB4,MAN2B1,NUP214,HEXA,LGALS3,SHARPIN	1.00548309118966	0.375687649284564	74	154
N-GLYCAN DEGRADATION	N-GLYCAN DEGRADATION	0.486951304869513	0.539985605399856	1	NEU1,APP,PLK1,ENO2,ATP6V1A,H2AFX,ATP6V1E1,ATP6AP2,CTNNB1,MOV10,GLA,HSPA6,CTSA,KEAP1,POLR2H,AHCY,TUBA4A,HSPH1,HSPA4,HNRNPD,HIST2H2BE,HSP90AA1,POLR3B,ABCE1,EIF4EBP1,GLB1,CRK,TSNAX,NAAA,HSP90AB1,RPL22,DNAJC3,HIST2H3A,VCL,PPIA,SMC6,SPOP,TFIP11,HSPA1B,POLR2E,NOTCH3,FBXO6,FUCA1,POLR1C,AGA,LGALS9,SART1,AP2B1,JUNB,D2HGDH,NXF1,PSMA3,TFAP4,RCC1,MARK2	1.00289722426168	0.374721468673427	55	154
DRUG METABOLISM - OTHER ENZYMES	DRUG METABOLISM - OTHER ENZYMES	0.495150484951505	0.543694650142829	1	VCAM1,UPP1,IMPDH2,GAPDH,NUDT5,AHSA1,HSPA6,RNF19B,POLR2H,FGFR1,UCKL1,HPRT1,NAA50,PTPN11,EIF2B2,HSP90AA1,PIK3R1,YWHAZ,CDA,SFN,DPYSL5,DVL2,TP53RK,ALDH16A1,SHC1,NRAS,SIRT6,EWSR1,HSPA1B,MAPK1,SH3KBP1,FBXO6,IMPDH1,PLCG1,KRI1,FOSL2,IGF1R,HSD17B10,NAT10,EIF5B,PSMC3,BMPR2,NAT14,AKT1,SEC23B,FLRT2,TP53,NBN,PIK3R2,FANCA,HRAS	1.00050982471474	0.377621139033656	51	119
PHOSPHATIDYLINOSITOL PHOSPHATE METABOLISM	PHOSPHATIDYLINOSITOL PHOSPHATE METABOLISM	0.542045795420458	0.589409020263022	1	NT5DC2,CTDSPL2,NDFIP1,HERC5,MTMR14,IMPA1,GLA,GNAI2,ISYNA1,KHDRBS1,SYNJ2,NCK1,WWP2,TRIM24,PIP4K2C,GNB1,PITPNA,FN3K,PTK2,SHC1,CUX1,PIGA,SH3KBP1,INPP4A,ZMYM2,PIP4K2A,PLCG1,GNAI3,CDC37,PI4KB,PLD2,PIKFYVE,GNAO1,PI4K2B,FN3KRP,GIT1,FAM20B,GNA15,TP53,ITPKC,SGPP1,PLCB3,HRAS,HLA-DPA1,SH3BP2	0.990161804793864	0.376109244355275	45	103
SIALIC ACID METABOLISM	SIALIC ACID METABOLISM	0.558144185581442	0.601078353703091	1	NEU1,PLK1,ENO2,ATP6V1A,H2AFX,GDI1,PGLS,EED,SERINC5,MOV10,IMPA1,HSPA6,CTSA,BAG3,KEAP1,CTPS1,POLE2,HSPH1,HSPA4,GDI2,ABCE1,GDE1,ELAVL1,EIF4EBP1,GLB1,SERINC1,CRK,HSP90AB1,TCTN3,MMS19,UBE2G2,AP2A1,CTPS2,HSPA1B,SERINC3,TMEM259,RSBN1L,ILK,FBXO6,EPS15,CSE1L,HERPUD1,LIMA1,ST3GAL1,CYP51A1,AP2B1,ATP6V0A1,JUNB,NXF1,UNC93B1,PSMA3,TFAP4,RCC1	0.986927867830353	0.369156374184575	53	149
VITAMIN K METABOLISM	VITAMIN K METABOLISM	0.675132486751325	0.720141319201413	1	VCAM1,SMARCA4,BRD7,PPP1R13L,MOV10,DDX5,BAG3,SIN3A,USP24,TAF10,HSPA4,BAX,EHMT1,PML,HSP90AA1,CCT5,ING5,CCT8,BRPF1,PTPRF,CDK5,TROVE2,HSP90AB1,S100A4,RAP2A,HDAC1,BBC3,CCT7,SFN,PTK2,GCLC,ING4,TP53RK,CCT4,CCT3,HIF1A,SUPT16H,STUB1,SSRP1,HSPA1B,BLM,RPL5,MAPK1,DLAT,TFDP1,TCP1,EHMT2,HLA-C,TPX2,JMY,COPS5,AURKB,CARM1,KAT6A,PRKAG2,TAF5,PRMT5,CREB1,OBSL1,NXF1,DAXX,TP53,NCL,RPL11,PRKDC,RFC2,TAF4,NBN,ATR	0.963354555615209	0.359113647503423	69	166
VITAMIN E METABOLISM	VITAMIN E METABOLISM	0.70962903709629	0.749796718441363	1	SQSTM1,VCAM1,H2AFX,UBE2V1,IFRD2,NEDD4L,HSPA6,SKI,BAG3,NAE1,UBA1,ERLEC1,DECR1,PARK7,GTPBP2,NPEPPS,UBE2M,ALDOA,ABCE1,UBE2R2,HGS,YWHAZ,HADH,MED4,SLC27A3,VCL,YWHAQ,ACSF2,USP20,HSPA1B,MAPK1,TYSND1,FBXO6,FAF2,FERMT2,UBA5,ATL1,ACSF3,AUP1,CDC34,RAD23B,HIST2H2AB,AGPAT2,HSD17B10,SUCLG2,SLC27A1,SLC27A4,ACOX3,IDE,AKT1,FASTKD3,PSMA3,ICT1,TP53,ATL3,ECHS1,CYHR1,ACAA2,HADHB,ECH1,ACOT7,MED23,HAT1,MEX3C,SMURF2,AGPAT1,ACSL4,RAD23A,NEURL4,UBP1,HSPA2	0.953774774681007	0.356367408051455	71	154
HYALURONAN METABOLISM	HYALURONAN METABOLISM	0.802819718028197	0.840334658122973	1	H2AFX,CRKL,TGFBR2,SNRPD2,FGFR1,TUBA4A,HNRNPD,PTPN11,HSP90AA1,TRIM24,ABCE1,PIK3R1,ARAF,EIF4EBP1,CRK,TSNAX,PTK2,RHOT1,EIF6,SHC1,NRAS,SMC6,CUX1,MAPK1,ERBB2,FBXO6,ZMYM2,ERBB3,PLCG1,ERRFI1,CD2AP,TMEM25,ITGB4,VHL,FLRT2,RASA1,RHOC,PIK3R2,HRAS,SYNCRIP,IRS2,BCR,CSF2RA,BAG6,KIRREL	0.916038575421115	0.347498591390911	45	106
CAFFEINE METABOLISM	CAFFEINE METABOLISM	0.86021397860214	0.892073755587404	1	APP,PFKM,H2AFX,ICAM1,EIF2A,IKBKB,GMPPB,HSPA6,NCBP2,HSPH1,HSPA4,NAA15,TSR1,NAA50,UBE2M,HSP90AA1,ABCE1,DNM1L,EIF4A1,CDH1,YWHAZ,RPL30,EIF4A2,HSP90AB1,RPS8,HIST2H3A,MSN,DHX15,YWHAQ,TRMT112,TP53RK,YWHAG,ABCG1,HIF1A,HSPA1B,ERBB2,EEF1E1,HIST1H4A,RRP9,CDC37,KRI1,WDR46,NOP56,RPS3,IGF1R,MAP1B,TUBB,MPHOSPH10,HIST2H2AB,UTP18,NAT10,EIF5B,UTRN,NAT14,CLUH,SUPT5H,RPL36,TBL3,UBE2D2,TP53,HBEGF,AATF,NBN,RPL10,COPG1,SIRT1,RPL10A,HSPD1,BRIX1,KRR1,IMP3,HAT1,DDX27,RPS9,MEX3C,UTP15,NSA2,HYPK,HSPA2,NOP58,NIP7,TOP1,WDR12,PSMC4,NAA35,RPS7	0.916881736383604	0.340859899468905	86	180
PYRIMIDINE METABOLISM	PYRIMIDINE METABOLISM	0.87051294870513	0.89447202068784	1	PNP,TYMS,UPP1,SMARCA5,TXNRD1,RBMX,CTPS1,POLR2A,NT5E,POLR2H,CUL4B,NCBP2,UCKL1,POLE2,HIST2H2BE,ISG15,POLR3B,RRM2,NUDT2,GTF2H3,AQR,HNRNPF,HNRNPA3,NME6,TXN,XRCC5,CDA,UBA7,PKM,NT5C2,HNRNPH1,NME7,PRIM2,CTPS2,POLRMT,POLR2E,GINS4,DCTD,APEX1,EIF4A3,UMPS,LIG1,MAT2A,FANCD2,POLR2C,XRCC6,TCEA1,PRPF19,BUD31,PRKDC,ERCC4,ISY1,RFC2,PNPT1,NBN,FANCA,HIST1H2BA,AK3,POLR2G,POLG,XAB2,POLG2,TIA1,PCNA,FUS,TK1,RFC1,NME2P1,RFC5,VCP,GTF2H4,UCK2	0.907651710903307	0.338779680797371	72	159
SQUALENE AND CHOLESTEROL BIOSYNTHESIS	SQUALENE AND CHOLESTEROL BIOSYNTHESIS	0.884611538846115	0.896919317077301	1	VCAM1,HSPA5,WDR76,CYP1B1,GAPDH,NEDD4L,HSPA6,AMFR,CYP2S1,EPRS,HSPA4,PMVK,ALDOA,HSP90AA1,MVK,ABCE1,ACAT2,ITGB5,HSP90AB1,RAP2A,CYB5A,PKM,MMS19,UBE2G2,PRPF40A,HECW2,YWHAG,HSPA1B,MAPK1,CYP27A1,NCOR1,HNRNPK,HIST1H4A,YAP1,LBR,AUP1,CYP51A1,HSD17B10,AKAP8L,SOAT1,CREB1,FASTKD3,DHCR24,RNF139,PGRMC1,TRAF4,TP53	0.894440136709359	0.335957420863186	47	134
SATURATED FATTY ACIDS BETA-OXIDATION	SATURATED FATTY ACIDS BETA-OXIDATION	0.888911108889111	0.896919317077301	1	SQSTM1,VCAM1,TNIP1,H2AFX,UBE2V1,GAPDH,PRDX1,IFRD2,ACSS2,HSPA6,SKI,BAG3,UBA1,PARK7,HSPH1,GTPBP2,ALDOA,ABCE1,CLN3,ACAT2,YWHAZ,HADH,PRDX2,HSP90AB1,DBT,VCL,YWHAQ,HSPA1B,MAPK1,DLAT,PPT1,TYSND1,EHMT2,FBXO6,HNRNPK,FERMT2,UBA5,ATL1,MAP1B,PNMA1,HIST2H2AB,HSD17B10,CPT1A,GOLGA2,ACOX3,PSMC3,AKT1,FASTKD3,PSMA3,PRDX5,TRAF4,PTPMT1,ICT1,TP53,ATL3,ECHS1,VDAC2,CYHR1,ACAA2,HADHB,CTSD,ECH1,PDHA1,ACOT7,MED20,HAT1,MEX3C,SMURF2,CPT2,VCP,PPP2R1A,SLC25A13,HSPA2,CAPN1,KAT5,HSD17B4,NFKB2,YPEL5,PDHB,PPP6R1,CSNK1D,LGR4,ECI2,YWHAB,OTUB1,USP10,ACOX1,VAPB,UNK,ACOT1,STAT3,HADHA,TRAPPC3,LONP2,DDX6,ABHD17B,PPP2R1B,ADCK3	0.900849724637495	0.336056152569167	98	163
ELECTRON TRANSPORT CHAIN	ELECTRON TRANSPORT CHAIN	0.998000199980002	0.998000199980002	1	ATP6V1B2,TUBB3,NDUFA4,TUBB4B,NAP1L1,MOV10,HSPA6,NAP1L4,HSPH1,HSPA4,SP110,KIF22,ALDOA,PUS7,ACTB,TCTN3,MT-ND5,CCT7,UBE2G2,PHB,YWHAG,RPS28,CCT3,MCL1,HSPA1B,NDUFAF7,RPL9,NDUFB8,NELFCD,GAR1,TTC1,CHCHD2,TUBB6,HSD17B10,NDUFB1,TIMM21,NXF1,MT-ND4,VHL,PTPMT1,CLPP,KDM1B,RRP1B,PDE4DIP,MT-ND1,COPS6,ACADVL,NDUFA6,CISD3,GOLT1B,HSPD1,BRD2,COX7A2,BRIX1,NDUFA9,MMGT1,GADD45GIP1,CYC1,SLC25A13,COX4I1,SLC25A6,HSPA2,KAT5,NIP7,COX7A2L,COX6B1,SLC25A5,FN1,ACTG1,NDUFA7,DNAJA1,MRPL23,SMAD4,OTUB1,FAT4,HSPA9,NDUFS5,TUBB2B,UNK,NDUFA13,RASSF1,NDUFB9,NDUFAF6,NDUFB3	0.774259657029494	0.288623962932367	84	166
