Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	0.0140985901409859	0.0378098553780985	1	SARS,SQSTM1,GFPT1,PDIA4,TARS,VCAM1,ASS1,WARS,GOT1,ATP6V1B2,IDH1,PTPRS,ATP6V1C1,PGD,PFKM,H2AFX,TUBB3,IMPDH2,ATP6V1E1,TUBB4B,PFKL,FKBP1A,VPS4B,NEDD4L,MOV10,GMPPB,PFKP,HSPA6,ABLIM1,UGP2,FASN,CTPS1,PPA1,UBA1,NDOR1,AHCY,ISYNA1,EPRS,PDIA3,OAT,TUBA4A,HSPH1,NUTF2,HSPA4,TSR1,DSTN,KIF22,HIST2H2BE,PTGES3,C12ORF45,CAD,PUF60,RRM2,CCT8,LZTFL1,DNM1L,PYGB,EIF4A1,ELAVL1,DARS,ACTB,PPID,PRDX2,EIF4A2,HMGCS1,HSP90AB1,CS,CHMP6,RNF40,OLA1,DDI2,CCT7,DHX15,ABCF3,UBE2G2,PPIA,COPB1,TP53RK,CCT4,PPAT,CCT3,CTPS2,RPN2,IDH3A,TNFRSF10D,ACADS,HSPA1B,BLM,NSF,DLAT,GPN1,TPR,TCP1,TKT,CPPED1,HLA-C,PPP6C,COPA,HIST1H4A,RRP9,IMPDH1,UBA5,BTF3L4,LOXL4,IDH2,WDR46,NOP56,UMPS,PABPC1,ALDH2,FARSA,CHCHD2,TUBB6,TRMT10C,MPI,TUBB,MDH2,MPHOSPH10,HIST2H2AB,PSMA7,VPS4A,SIRT2,MAT2A,CAP2,NEK7,UTP18,GPI,SUCLG2,PRDX3,NAT10,PSMC3,CAP1,CLUH,ATAD3A,FTSJ1,ATP6V0A1,NXF1,SUCLA2,TUBB4A,TBL3,SEC23B,SEPHS2,RCC1,PRDX5,DDX52,ICT1,KCMF1,TP53	1.12849780776051	0.41229944431416	148	356
PHOSPHATIDYLCHOLINE BIOSYNTHESIS I	PHOSPHATIDYLCHOLINE BIOSYNTHESIS I	0.0146985301469853	0.0388304453136776	1	GFPT1,APP,GALT,ENO2,ATP6V1B2,ATP6V1A,PFKM,ATP6V1E1,IPO4,GAPDH,PFKL,WTAP,PFKP,HSPA6,SIN3A,AHCY,EEF2,TUBA4A,PYCRL,HSPH1,HSPA4,MARS,HSP90AA1,CAD,ECM29,RRM2,CCT8,STIP1,ELAVL1,ACTB,PPID,YWHAZ,ME2,HMGCS1,HSP90AB1,CS,TCTN3,HIBCH,CCT7,HIST2H3A,COPB1,ERGIC3,CCT4,KPNB1,TALDO1,IDH3A,HSPA1B,NSF,MAPK1,MORF4L1,TCP1,COPA,EXOSC2,PDSS2,PSMD6,UMPS,ALDH2	1.18672287133428	0.444883034568346	57	146
STEARATE BIOSYNTHESIS I (ANIMALS)	STEARATE BIOSYNTHESIS I (ANIMALS)	0.0158984101589841	0.0404530975473881	1	GFPT1,APP,XPOT,PDIA4,GALT,RRAGA,HSPA5,WDR76,ENO2,TOP2B,CALCOCO2,ATP6V1B2,ATP6V1A,PAICS,PFKM,H2AFX,TUBB3,NDUFA4,TUBB4B,IPO4,GAPDH,PFKL,LARS,GART,EED,TMEM173,GMPPB,TOP2A,PFKP,HSPA6,PGM1,CTPS1,SPG20,AHCY,EEF2,PDIA3,TUBA4A,PYCRL,HSPH1,HSPA4,SDSL,HNRNPD,EIF2B2,IPO7,HSP90AA1,CAD,NDRG1,HNRNPC,RRM2,EIF2B5,CCT8,PYGB,EIF4A1,ELAVL1,FECH,DARS,ACACA,ACTB,PPID,YWHAZ,ME2,EIF4A2,ADK,HSP90AB1,SLC1A5,TCTN3,NVL,OLA1,MED4,HIST2H3A,MMS19,YWHAQ,RHOT1,NT5C2,RAB8A,DMAP1,HECW2,PSMD7,ABCG1,CTPS2,IDH3A,EIF2S2,PLS3,HSPA1B,DLAT,GPN1,ERBB2,ATP6V1D,UBQLN1,TPR,RAB8B,PPP6C,TNPO2,HIST1H4A,PLS1,CSE1L,PFDN4,GAR1,PABPC1,ALDH2,FARSA,COPS5,TUBB6,TUBB,MDH2,HIST2H2AB,GET4,MAT2A,AGPAT2,WASL,NDC80,GPI,MOB1B,SLC27A1,SLC27A4,PSMC3,TUBGCP3,CLUH,RABAC1,PPP3CB,MDN1,TAF5,AKT1,EIF2S3,OBSL1,TUBB4A,RCC1,PGRMC1,PTPMT1,TP53,ACTR2,ECT2,PPP3CA,EIF2B3	1.13560815278565	0.416343960895893	134	303
EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	0.0158984101589841	0.0404530975473881	1	GFPT1,APP,XPOT,PDIA4,GALT,RRAGA,HSPA5,WDR76,ENO2,TOP2B,CALCOCO2,ATP6V1B2,ATP6V1A,PAICS,PFKM,H2AFX,TUBB3,NDUFA4,TUBB4B,IPO4,GAPDH,PFKL,LARS,GART,EED,TMEM173,GMPPB,TOP2A,PFKP,HSPA6,PGM1,CTPS1,SPG20,AHCY,EEF2,PDIA3,TUBA4A,PYCRL,HSPH1,HSPA4,SDSL,HNRNPD,EIF2B2,IPO7,HSP90AA1,CAD,NDRG1,HNRNPC,RRM2,EIF2B5,CCT8,PYGB,EIF4A1,ELAVL1,FECH,DARS,ACACA,ACTB,PPID,YWHAZ,ME2,EIF4A2,ADK,HSP90AB1,SLC1A5,TCTN3,NVL,OLA1,MED4,HIST2H3A,MMS19,YWHAQ,RHOT1,NT5C2,RAB8A,DMAP1,HECW2,PSMD7,ABCG1,CTPS2,IDH3A,EIF2S2,PLS3,HSPA1B,DLAT,GPN1,ERBB2,ATP6V1D,UBQLN1,TPR,RAB8B,PPP6C,TNPO2,HIST1H4A,PLS1,CSE1L,PFDN4,GAR1,PABPC1,ALDH2,FARSA,COPS5,TUBB6,TUBB,MDH2,HIST2H2AB,GET4,MAT2A,AGPAT2,WASL,NDC80,GPI,MOB1B,SLC27A1,SLC27A4,PSMC3,TUBGCP3,CLUH,RABAC1,PPP3CB,MDN1,TAF5,AKT1,EIF2S3,OBSL1,TUBB4A,RCC1,PGRMC1,PTPMT1,TP53,ACTR2,ECT2,PPP3CA,EIF2B3	1.13560815278565	0.416343960895893	134	303
SALVAGE PATHWAYS OF PYRIMIDINE DEOXYRIBONUCLEOTIDES	SALVAGE PATHWAYS OF PYRIMIDINE DEOXYRIBONUCLEOTIDES	0.015998400159984	0.0404530975473881	1	SDF4,APP,FAM20C,EZH2,CRELD2,ATP6V1A,TUBB3,GDI1,GAPDH,SMC5,MOV10,AAMP,PSME1,RBBP4,RBM4,MKI67,SP110,NRBP1,HSP90AA1,ACTR1B,NGFR,GLB1,ACTB,YWHAZ,EIF4A2,HMGCS1,TYK2,ADD1,MED4,PKM,ATXN3,EIF6,KMT2B,DDAH2,PLXNA3,PAAF1,ASNA1,COL4A2,MPP1,USP4,SNX1	1.19789993445414	0.452060367855747	41	122
THIOREDOXIN PATHWAY	THIOREDOXIN PATHWAY	0.0168983101689831	0.0417874879178749	1	ENO2,HERC5,PGD,PDIA6,TXNRD1,GSTO1,NUTF2,TXNDC17,ISG15,ENO1,PUF60,ELAVL1,CALR,HINT1,TXN,MSN,AKR1B1,HMOX1,NCOR1,TKT,APEX1,FOXO1,MDH2,PPP1R16A	1.2917502287167	0.512500223484039	24	47
MITOCHONDRIAL L-CARNITINE SHUTTLE PATHWAY	MITOCHONDRIAL L-CARNITINE SHUTTLE PATHWAY	0.016998300169983	0.0417874879178749	1	HSPA5,MBTPS2,ATP6V1B2,NDUFA4,HUWE1,ACSS2,MOV10,HSPA6,RIC8A,GNAS,RNF2,WDR5,ENO1,CLIC1,HSP90AA1,CLN3,HCCS,HSP90AB1,SMARCB1,NPDC1,MCL1,HSPA1B,MAPK1,HDAC6,FBXO6,HSD17B10,ARG2,CPT1A,NXF1,PTPMT1,ICT1,TP53	1.26137702411833	0.491488599154103	32	62
GLUCOCORTICOID BIOSYNTHESIS	GLUCOCORTICOID BIOSYNTHESIS	0.017632241813602	0.0427521479590076	1	CYP1B1,CYP2S1,PPP2R4,CDH1,HSP90AB1,PTPRJ,ERBB2,CYP27A1,IGF1R,CYP51A1	1.42390515192792	0.623837918307055	10	16
TETRAHYDROBIOPTERIN BIOSYNTHESIS I	TETRAHYDROBIOPTERIN BIOSYNTHESIS I	0.0180981901809819	0.0432889143518081	1	SDCBP,SARS,PSAT1,GALT,AHCYL2,ATP6V1B2,PRKAR1A,PGD,PFKM,TPI1,TUBB3,PRKAR1B,TUBB4B,IPO4,PFKL,NAP1L1,APRT,AHSA1,GMPPB,CDK6,PFKP,HSPA6,PPA1,SRM,UBA1,AHCY,IPO5,NAP1L4,OAT,TUBA4A,HSPH1,HSPA4,SDSL,DSTN,HIST2H2BE,EIF2B2,IPO7,HSP90AA1,SMU1,CAD,COIL,CCT8,STIP1,EIF4A1,PPP2R5D,RLF,ACACA,ACTB,PPID,YWHAZ,PACSIN3,PRDX2,EIF4A2,HSP90AB1,CS,CCT7,YWHAQ,PPIA,PPP2CB,EIF6,CCT3,KPNB1,TALDO1,HSPA1B,DLAT,ASB1,PRKAR2A,COPA,ATL1,CDC37,PSMB2,ALDH2,TUBB6,TUBB,MAT2A,RGS19,CAP2,AGPAT2,GPI,PRDX3,FXR2,CAP1,PPP2R5B,PSMB3,TUBB4A,ATP1B1,PRDX5,ACTR2,PRKDC,PSMD8,ATL3,SOD2,ANP32A,VDAC2,ATR,HIST1H2BA	1.1550209099568	0.428274753312945	96	201
TRIACYLGLYCEROL BIOSYNTHESIS	TRIACYLGLYCEROL BIOSYNTHESIS	0.0183981601839816	0.0433140896436672	1	CLU,GFPT1,APP,METAP2,GALT,HSPA5,ENO2,ATP6V1B2,CNDP2,ATP6V1A,SETD2,ABHD5,PFKM,TUBB3,TUBB4B,IPO4,GAPDH,PFKL,EED,APRT,MOV10,GMPPB,CDK6,PFKP,HSPA6,BAG3,CTPS1,AHCY,EEF2,EPRS,TSPAN3,TUBA4A,HSPH1,HSPA4,SDSL,CTNND1,GSK3A,EIF2B2,ENO1,HSP90AA1,CAD,EIF2B5,CCT8,STIP1,EEF2K,ELAVL1,EIF4EBP1,ACACA,ACTB,LPIN3,CRK,CAND1,PRDX2,HSP90AB1,TCTN3,HDAC1,CYB5A,RNASEH2A,PKM,ABCF3,ABCD1,ERGIC3,NME7,CCT4,CCT3,CTPS2,RPN2,IDH3A,METAP1,HSPA1B,GPN1,ATP6V1D,UBQLN1,PHRF1,ARFGEF2,COPA,CSE1L,PSMB2,ITGB3,PABPC1,ALDH2,FARSA,TMEM30A,TUBB6,TUBB,CYB5B,CYP51A1,PSMA7,SIRT2,MAT2A,CAP2,AGPAT2,GPI,SLC27A1,PRDX3,ITGB1,SLC27A4,KDELR3,CAP1,IDE,ITGA5,EIF2S3,MCM3,PSMB3,NXF1,SEC63,TUBB4A,BUB1,TXNDC15,RCC1,RPL13	1.13939262859562	0.419287188715697	111	262
LEUKOTRIENE BIOSYNTHESIS	LEUKOTRIENE BIOSYNTHESIS	0.0185981401859814	0.0433140896436672	1	PFKM,NAMPT,PFKL,NEDD4L,GGT1,GMPPB,PFKP,HSPA6,CHD4,EEF2,FUT11,HSPH1,HSPA4,SLC39A10,NPEPPS,HSP90AA1,ELAVL1,ME2,OS9,ARPC3,HSP90AB1,LTA4H,CHST12,PPIA,PRPF40A,HSPA1B,ZNF318,KPNA3,HLA-C,ARHGAP17,CSE1L,UBA5,HYAL2	1.23800192523304	0.476843132216117	33	77
GLYCINE CLEAVAGE	GLYCINE CLEAVAGE	0.0213978602139786	0.0491872890633015	1	SARS,MAP1LC3A,AARS,GFPT1,PDIA4,TARS,ASS1,EZH2,GALT,HSPA5,WDR76,ENO2,GOT1,PTER,ATP6V1B2,ATP6V1A,IDH1,ASNS,PRKAR1A,ATP6V1C1,PGD,PFKM,PGK1,TPI1,TUBB3,PRKAR1B,GDI1,IMPDH2,PPP1R7,ATP6V1E1,TUBB4B,IPO4,GAPDH,SUZ12,PFKL,FKBP1A,LARS,HUWE1,NEDD4L,GART,NAP1L1,EED,APRT,GMPPB,RPS18,PFKP,HSPA6,UGP2,PEBP1,SHMT1,GMPR2,CTPS1,XPNPEP1,UBA1,AHCY,EEF2,TAGLN2,ISYNA1,PDIA3,NAP1L4,OAT,TUBA4A,HSPH1,NUTF2,HSPA4,SDSL,GDI2,DSTN,HIST2H2BE,NPEPPS,ALDOA,HSP90AA1,POLR3B,CAD,RRM2,SMC3,CCT8,ABCE1,PYGB,STIP1,EIF4A1,ACACA,ACTB,GTPBP3,PPID,C7ORF55,PRDX2,RPL30,HINT1,EIF4A2,HMGCS1,SDHB,HSP90AB1,CS,NVL,OLA1,DBT,CCT7,PKM,MRPS36,PPIA,PPP2CB,PRPF40A,TP53RK,CCT4,PSMD7,NSFL1C,CCT3,CTPS2,IDH3A,EIF2S2,HSPA1B,NSF,MAPK1,DLAT,GPN1,PRKAR2A,TKT,PDPR,HDAC6,CPSF1,PPP6C,COPA,GMPR,HIST1H4A,CSE1L,IMPDH1,BTF3L4,IDH2,PDK3,PSMB2,PSMD6,KRI1,WDR46,PFDN4,NOP56,PABPC1,LIG1,ALDH2,FARSA,ATE1,TUBB6,MPI,TUBB,MDH2,POLR1C,MAT2A,AGPAT2,HSD17B10,UTP18,GPI,MOB1B,ETF1,PRDX3,NAT10,PSMC3,ABCF1,SAR1A,MRM1,FBXO21,CLUH,IDE,MDN1,TAF5,AARS2,NUDT6,EIF2S3,PSMB3,TUBB4A,TBL3,SEC23B,PRDX5,DDX52,ICT1,PITRM1,ACTR2	1.11172376817556	0.404714743376958	176	431
GLUTATHIONE-MEDIATED DETOXIFICATION I	GLUTATHIONE-MEDIATED DETOXIFICATION I	0.0228977102289771	0.0513024646902398	1	MAP1LC3A,F10,APP,VCAM1,PDCD6IP,MATR3,ACY1,NUSAP1,SLC3A2,HNRNPH3,ATP6V1A,RPS6KA3,ZMYM3,TUBB4B,IPO4,GSTM3,IKBKB,RBMX,LRWD1,PRDX6,TGM2,PDXDC1,EED,GSTO1,AHSA1,MOV10,RAB3GAP1,PFKP,DDX5,BAG3,GSTM1,IARS,HNRNPA1,ARL6IP6,EFTUD2,CPSF3,NCBP1,GSTCD,EIF2B2,ISG15,ENO1,DCTN1,PUF60,DERA,CCT8,UGDH,EPS8L2,ELAVL1,HCCS,TBC1D9,GSTP1,ACTB,YWHAZ,STAT1,SH3GLB1,ARL1,OS9,SLC1A5,UBE2O,RPS8,TCTN3,ARMT1,XPO7,SFN,PPP2CB,ZW10,DVL2,YWHAG,ALDH16A1,RPN2,FAR1,MAPK1,ATG5,ERBB2,RAB3GAP2,GNB1L,HLA-C,FBXO6,HIST1H4A,PLS1,PIP4K2A,ATL1,OGFR,LMNB1,NELFCD,SYMPK,TPX2,PDS5A,IMMT,COPS5,TUBB,LSM3,ST3GAL1,MPG,POLR1C,TRAF2,HSD17B10,RPRD1A	1.1357764603117	0.418227592232991	98	254
4-HYDROXY-2-NONENAL DETOXIFICATION	4-HYDROXY-2-NONENAL DETOXIFICATION	0.0228977102289771	0.0513024646902398	1	MAP1LC3A,F10,APP,VCAM1,PDCD6IP,MATR3,ACY1,NUSAP1,SLC3A2,HNRNPH3,ATP6V1A,RPS6KA3,ZMYM3,TUBB4B,IPO4,GSTM3,IKBKB,RBMX,LRWD1,PRDX6,TGM2,PDXDC1,EED,GSTO1,AHSA1,MOV10,RAB3GAP1,PFKP,DDX5,BAG3,GSTM1,IARS,HNRNPA1,ARL6IP6,EFTUD2,CPSF3,NCBP1,GSTCD,EIF2B2,ISG15,ENO1,DCTN1,PUF60,DERA,CCT8,UGDH,EPS8L2,ELAVL1,HCCS,TBC1D9,GSTP1,ACTB,YWHAZ,STAT1,SH3GLB1,ARL1,OS9,SLC1A5,UBE2O,RPS8,TCTN3,ARMT1,XPO7,SFN,PPP2CB,ZW10,DVL2,YWHAG,ALDH16A1,RPN2,FAR1,MAPK1,ATG5,ERBB2,RAB3GAP2,GNB1L,HLA-C,FBXO6,HIST1H4A,PLS1,PIP4K2A,ATL1,OGFR,LMNB1,NELFCD,SYMPK,TPX2,PDS5A,IMMT,COPS5,TUBB,LSM3,ST3GAL1,MPG,POLR1C,TRAF2,HSD17B10,RPRD1A	1.1357764603117	0.418227592232991	98	254
TRYPTOPHAN DEGRADATION TO 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	TRYPTOPHAN DEGRADATION TO 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	0.0252974702529747	0.0559706529347065	1	SDCBP,GALE,ATP6V1B2,PFKM,TUBB3,TUBB4B,PFKL,NEDD4L,PFKP,HSPA6,BAG3,POLR2A,NDOR1,TUBA4A,PPP2R4,HSPH1,HSPA4,EIF2B2,STIP1,ELAVL1,ACTB,TXN,HSP90AB1,VAC14,LSM1,ATXN3,VBP1,DVL2,WIPI2,PRPF40A,ARHGDIA,HSPA1B,DLAT,ATP6V1D	1.19615729220647	0.45554317687091	34	99
PHENYLALANINE DEGRADATION I (AEROBIC)	PHENYLALANINE DEGRADATION I (AEROBIC)	0.0266973302669733	0.0583386105833861	1	CALCOCO1,APP,CHAF1A,HNRNPH3,TUBB4B,BRD7,GSTO1,CHD4,CERS2,PPA1,CUL4B,EPB41,KIF5B,NIF3L1,EHMT1,EIF2B2,PML,HNRNPH2,HNRNPF,BRPF1,PHF14,ACIN1,SMARCD1,PAWR,MED4,HNRNPH1,UBE2G2,DVL2,NFKB1,THOC1,SEC62,CDC5L,TKT,MUT,COPS5,RPS19,MAP1B,DCUN1D1,FXR2,CHMP2A,PBXIP1,TCEA1,MED30,SUPT5H,ZZZ3	1.19006323915757	0.452873281044583	45	101
THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	0.0308969103089691	0.0666921112766772	1	APP,NDST1,CALCOCO2,CHST14,HARS,SHMT1,NIF3L1,ARRB2,UGDH,EIF4EBP1,OS9,RAP2A,CYB5A,CHST12,EVPL,CHST11,FOSL2,LCN2,ARRB1	1.25922883321569	0.499597402109013	19	47
FORMALDEHYDE OXIDATION II (GLUTATHIONE-DEPENDENT)	FORMALDEHYDE OXIDATION II (GLUTATHIONE-DEPENDENT)	0.0313968603139686	0.0669547503081017	1	APP,VCAM1,SMARCA5,PRDX1,GMPPB,HSPA6,HSPH1,HSPA4,CCT8,ESD,CRK,HDAC1,YWHAG,TALDO1,HSPA1B	1.25291836606952	0.495224441589844	15	50
GUANOSINE NUCLEOTIDES DEGRADATION III	GUANOSINE NUCLEOTIDES DEGRADATION III	0.0340965903409659	0.0718339930712811	1	SDCBP,MAP1LC3A,PNP,VCAM1,SNRNP70,NEDD4L,MOV10,HSPA6,BAG3,CYP2S1,NT5E,GLMN,HNRNPA1,STEAP3,HSPH1,HSPA4,EPB41,NPEPPS,ENO1,HSPBP1,ABCE1,ELAVL1,PLAA,HSP90AB1,XPO7,DLG3,NT5C2,HECW2,NME7,CCT4,YWHAG,HSPA1B,RPL5,LYRM1,HSDL1,TNPO2,PDS5A,MOB1B,NR2F2,VANGL1,FXR2,TCEA1,AKT1,NXF1,RCC1,TP53	1.17768212682279	0.446481348493166	46	109
INOSINE-5'-PHOSPHATE BIOSYNTHESIS II	INOSINE-5'-PHOSPHATE BIOSYNTHESIS II	0.0344965503449655	0.0718339930712811	1	HSPA5,ENO2,CALCOCO2,PGD,HSPA6,ADSL,SHMT1,PPA1,AHCY,TUBA4A,UBE2M,HSP90AA1,HSP90AB1,MED4,NFKB1,HSPA1B,USP4,NUP107	1.25005745735673	0.495389290858906	18	48
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE DEGRADATION	D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE DEGRADATION	0.0351964803519648	0.0724392677011369	1	HSPB1,GDI1,PGLS,PDXDC1,EED,MOV10,IMPA1,PGM1,CTPS1,AAMP,POLE2,GDI2,POLR3B,ELAVL1,YWHAZ,TXN,HSP90AB1,PFDN1,CTPS2,STUB1,CPTP,TCP1,HERPUD1,LIG1,TTC1,NDC80,GOLGA2,CLUH,TANK,NXF1,RCC1	1.21972712908804	0.473892593039432	31	65
GLYCEROL DEGRADATION I	GLYCEROL DEGRADATION I	0.0367963203679632	0.0748614793693044	1	GNPDA1,PGK1,GAPDH,GLA,HSPA6,HSPH1,HSPA4,GK3P,EIF2B2,NPEPPS,ALDOA,OPLAH,EIF2B5,ELAVL1,ESD,ACTB,PRDX2,GPD2,IPO13,HAX1,ERGIC3,CCT4,IST1,EIF2S2,HSPA1B,TFDP1,FBXO28,CSE1L,CSTF2T,EIF4A3,MAT2A,COX20,EIF4G1,EIF2S3,RCC1,EIF2B3,RRP1B,EXOSC3	1.21319739524097	0.469711849472766	38	69
3-PHOSPHOINOSITIDE DEGRADATION	3-PHOSPHOINOSITIDE DEGRADATION	0.0376962303769623	0.0758208270082083	1	SDCBP,NDFIP2,APP,VCAM1,EZH2,HSPA5,NDFIP1,TUBB3,RAB13,PCYT2,GNB4,TUBB4B,PRDX1,SUZ12,MPRIP,CRKL,MET,EED,LDHB,HIP1,CTNNB1,KIF20A,HSPA6,MED12,DDX5,FAS,FASN,POLR2A,HNRNPU,GNAI2,MYO1E,CTTN,DCTN2,UBA1,CUL4B,EEF2,CD2BP2,SPTAN1,MTRR,TUBA4A,PPP2R4,TRIP10,PARK7,SYNJ2,CTNND1,NCK1,PTPN11,SH3GL1,HSP90AA1,ARRB2,WWP2,RRM2,DNM2,CLTB,RPL14,EPHA2,PIK3R1,RSU1,BIN1,STIP1,ACTR1B,ARPC4,SLC9A3R2,SNTB2,CDH1,DLG1,ELAVL1,SDC4,ACACA,YWHAZ,C16ORF13,SERINC1,CRK,PACSIN3,NOTCH2,CDK5,ACTR1A,PPM1A,USP39,ARPC3,TXN,HSP90AB1,IL5RA,DBT,RNASEH2A,AP2S1,SPINT2,PKM,SFN,YWHAQ,PTK2,RHOT1,SSFA2,RAB8A,DVL2,ANAPC4,AP2A1,SHC1,CCT3,DYNC1LI2,STUB1,SPOP,HSPA1B,GAPVD1,AP2M1,APOB,CBX4,NOTCH3,POLDIP2,MYL12A,SH3KBP1,INPP4A,PCCA,EPS15,USP4,MYO1C,PLCG1,SHOC2,LDLR,RPS3,HIP1R,FNBP1,LIMA1,ZFR,RPS19,ARF4,TUBB6,UHRF2,BAP1,ARRB1,PINK1,CD2AP,ARAP1,BTN2A1,TUBB,RAB6C,PARP2,PTPN14,ARPC5,WASL,MYOF,PACSIN2,SETX,RAB14,DNM1,DHX9,UTRN,IQGAP1,PPP3CB,JUP,AP2B1,INPPL1,SYNJ2BP,AKT1,ARPC2,CASP8,MVP,NXF1,PYCARD,RPL23,UBE2D2,RPL13,GOLGA5,MYO1B,TP53,SCARB2,ACTR2	1.09941819603681	0.400779198597097	167	398
NADH REPAIR	NADH REPAIR	0.0382606949186584	0.0760914943887925	1	XPOT,MOV10,SGTA,ENO1,NOTCH2,UBQLN1,NOTCH3,CSE1L,TCEA1,NXF1	1.34936038791215	0.58288851049643	10	18
SPERMINE BIOSYNTHESIS	SPERMINE BIOSYNTHESIS	0.0398960103989601	0.0784621537846215	1	EZH2,RPS6KA3,HSPB1,ATP6V1C1,SMS,PPP1R13L,CMBL,ELAVL1,TXN,MED4,NUP43,TP53RK,SHC1,MAPKAPK3,BAP1,C14ORF142,STXBP2,FTSJ1,RCC1	1.26804428173754	0.51307221482504	19	36
LACTOSE DEGRADATION III	LACTOSE DEGRADATION III	0.0480384307445957	0.0934373872724553	1	NEU1,PLK1,H2AFX,ATP6AP2,CTSA,ABCE1,GLB1,TFIP11,FBXO6	1.30021895633448	0.547420901565161	9	23
<IS</I-METHYL-5-THIO-&ALPHA;-D-RIBOSE 1-PHOSPHATE DEGRADATION	<IS</I-METHYL-5-THIO-&ALPHA;-D-RIBOSE 1-PHOSPHATE DEGRADATION	0.0511948805119488	0.0984944983762493	1	SDCBP,APP,IMPDH2,SNRNP70,BAG3,FASTKD2,PPP2R4,HSPH1,HSPA4,NIF3L1,ELAVL1,MMP14,DBT,DCTN3,STUB1,TNPO2,DENR,VPS25,TRAF2,NDE1,RCC1,PSMA1,ERH	1.21809128019569	0.479924995369814	23	52
GDP-L-FUCOSE BIOSYNTHESIS I (FROM GDP-D-MANNOSE)	GDP-L-FUCOSE BIOSYNTHESIS I (FROM GDP-D-MANNOSE)	0.0569269521410579	0.10731905532851	1	MAP1LC3A,TSTA3,APRT,BAG3,GMDS,SHOC2,CCDC22	1.32427555268914	0.580188436663749	7	16
CHOLINE BIOSYNTHESIS III	CHOLINE BIOSYNTHESIS III	0.056994300569943	0.10731905532851	1	SDF4,GFPT1,APP,GALT,ENO2,ATP6V1B2,ATP6V1A,RPS6KA3,PFKM,ATP6V1E1,IPO4,GAPDH,ATP6AP2,PFKL,WTAP,PFKP,HSPA6,SIN3A,POLR2A,PKN3,AHCY,EEF2,TUBA4A,PYCRL,HSPH1,HSPA4,MARS,ALDOA,HSP90AA1,CAD,ECM29,RRM2,CCT8,BIN1,STIP1,ELAVL1,HGS,ACTB,PPID,YWHAZ,ME2,HMGCS1,HSP90AB1,CS,TCTN3,HIBCH,CCT7,HIST2H3A,MSN,VBP1,COPB1,NFKB1,ERGIC3,CCT4,FRYL,PEA15,KPNB1,HIF1A,TALDO1,IDH3A,HSPA1B,NSF,MAPK1,MORF4L1,TCP1,FBXO6,COPA,TEX264,EXOSC2,PLCG1,PDSS2,PSMD6,UMPS,ALDH2,PLD2,AGAP3,MAT2A,WASL,GPI,PKN1,ITGB1,SOAT1,RHEB,FTSJ1,LCMT1,SEC63,PSMA3,VHL,RCC1,ASL	1.1131187856242	0.411655564667117	90	220
METHYLMALONYL PATHWAY	METHYLMALONYL PATHWAY	0.0586941305869413	0.109356432777775	1	APP,EZH2,HUWE1,MOV10,NUP155,NFKB1,CXXC1,PCCA,MUT,EPS15,PARP2,HSD17B10,INPPL1,PARG,MMAA,NXF1,ICT1,RARS2	1.23999824512306	0.501724312918068	18	36
NAD PHOSPHORYLATION AND DEPHOSPHORYLATION	NAD PHOSPHORYLATION AND DEPHOSPHORYLATION	0.0601420994696287	0.110886995897128	1	SDCBP,MOV10,HSPA6,ELAVL1,YWHAZ,YWHAQ,YWHAG,HSPA1B,NADK2	1.27500287090346	0.534742076741402	9	24
CERAMIDE BIOSYNTHESIS	CERAMIDE BIOSYNTHESIS	0.0610938906109389	0.111480604516868	1	GFPT1,ATP6V1G1,ATP6V1B2,TUBB3,TUBB4B,IPO4,MAGED1,LDHB,GMPPB,HSPA6,MED12,ARMC6,EEF2,TSPAN3,TUBA4A,HSP90B1,HSPH1,HSPA4,PIGK,CAD,DDX39B,ELAVL1,LDHA,C9ORF64,SPINT2,UBE2G2,ZW10,CCT4,BMPR1A,RPN2,IDH3A,HSPA1B,ABCA1,DDX39A,NOTCH3,FBXO6,RPS16,TNPO2,PFDN4,TCEAL4,TMEM30A,SCRIB,AUP1,TUBB6,WBP11,TUBB,MAT2A,KDELR3,NRG1,MRM1,CLUH,TUSC3,SEC63,TUBB4A,BUB1,SSR3,RCC1	1.13782286061328	0.428238239243114	57	130
ALL-<ITRANS</I-DECAPRENYL DIPHOSPHATE BIOSYNTHESIS	ALL-<ITRANS</I-DECAPRENYL DIPHOSPHATE BIOSYNTHESIS	0.0622614982928299	0.112446331124463	1	APP,ATP6V1B2,HSPA6,ELAVL1,HMGCS1,UBE2G2,HSPA1B,PDSS2	1.304837134897	0.563655625890556	8	18
